40,10,500000000,0.17,191,93.083128004215
40,10,500000000,0.17,191,80.5005184922745
40,10,500000000,0.17,191,87.5716529521513
40,10,500000000,0.17,191,70.7489269111304
40,10,500000000,0.17,191,86.3660426809558
40,10,500000000,0.17,191,90.7910810006644
40,10,500000000,0.17,191,79.5958738011574
40,10,500000000,0.17,191,95.2066740067418
40,10,500000000,0.17,191,75.8050804235993
40,10,500000000,0.17,191,78.0061734029847
40,10,500000000,0.17,191,90.9100328694137
40,10,500000000,0.17,191,88.0744053173999
40,10,500000000,0.17,191,76.8787387584843
40,10,500000000,0.17,191,75.1323012076808
40,10,500000000,0.17,191,81.9721787435562
40,10,500000000,0.17,191,85.9415672475365
40,10,500000000,0.17,191,85.2038240297771
40,10,500000000,0.17,191,74.1965140400384
40,10,500000000,0.17,191,77.2204575148254
40,10,500000000,0.17,191,74.8785418426402
40,10,500000000,0.175,197,87.7390054932641
40,10,500000000,0.175,197,87.3393022527674
40,10,500000000,0.175,197,83.2012411012045
40,10,500000000,0.175,197,97.9664914792276
40,10,500000000,0.175,197,100.199220069518
40,10,500000000,0.175,197,76.3815851818815
40,10,500000000,0.175,197,81.1325232619812
40,10,500000000,0.175,197,75.1062716083507
40,10,500000000,0.175,197,83.0108932618986
40,10,500000000,0.175,197,83.5731867969366
40,10,500000000,0.175,197,81.921864451859
40,10,500000000,0.175,197,80.2787570405259
40,10,500000000,0.175,197,87.920196330866
40,10,500000000,0.175,197,93.2065148591513
40,10,500000000,0.175,197,77.0916136996098
40,10,500000000,0.175,197,82.8901473072831
40,10,500000000,0.175,197,87.4254573040921
40,10,500000000,0.175,197,82.8382353271161
40,10,500000000,0.175,197,86.0006461622105
40,10,500000000,0.175,197,81.1846203452051
40,10,500000000,0.18,202,80.3999515964618
40,10,500000000,0.18,202,73.1613724935059
40,10,500000000,0.18,202,76.046338637716
40,10,500000000,0.18,202,84.6801113650071
40,10,500000000,0.18,202,109.251968756529
40,10,500000000,0.18,202,87.2417682770265
40,10,500000000,0.18,202,93.0891865587832
40,10,500000000,0.18,202,88.8702358574745
40,10,500000000,0.18,202,72.7018890849887
40,10,500000000,0.18,202,77.1557023353936
40,10,500000000,0.18,202,89.4584206567525
40,10,500000000,0.18,202,87.8590678786356
40,10,500000000,0.18,202,79.7081268690423
40,10,500000000,0.18,202,85.4790605977531
40,10,500000000,0.18,202,86.5656041034167
40,10,500000000,0.18,202,83.0940806677275
40,10,500000000,0.18,202,82.9306569256506
40,10,500000000,0.18,202,70.8005328356642
40,10,500000000,0.18,202,87.6538495751196
40,10,500000000,0.18,202,87.6663216181678
40,10,500000000,0.185,208,73.2783173487953
40,10,500000000,0.185,208,93.2001351619791
40,10,500000000,0.185,208,75.159748588411
40,10,500000000,0.185,208,83.0285543146548
40,10,500000000,0.185,208,83.6944500738371
40,10,500000000,0.185,208,79.9872985723928
40,10,500000000,0.185,208,76.5767284679323
40,10,500000000,0.185,208,86.1648142398886
40,10,500000000,0.185,208,75.3586889627811
40,10,500000000,0.185,208,88.6160502129351
40,10,500000000,0.185,208,74.8607485002165
40,10,500000000,0.185,208,82.1946721077051
40,10,500000000,0.185,208,84.110145735246
40,10,500000000,0.185,208,87.7099329203303
40,10,500000000,0.185,208,79.7313744849945
40,10,500000000,0.185,208,106.210298239285
40,10,500000000,0.185,208,85.225395462841
40,10,500000000,0.185,208,97.6308786058576
40,10,500000000,0.185,208,72.0410673497674
40,10,500000000,0.185,208,93.4093528114123
40,10,500000000,0.19,213,87.8295464065171
40,10,500000000,0.19,213,79.1894573848931
40,10,500000000,0.19,213,77.719965522078
40,10,500000000,0.19,213,83.2782486172079
40,10,500000000,0.19,213,88.6244658445807
40,10,500000000,0.19,213,83.9212990209141
40,10,500000000,0.19,213,85.654558783321
40,10,500000000,0.19,213,89.471184718594
40,10,500000000,0.19,213,89.0647600311752
40,10,500000000,0.19,213,80.2855431694376
40,10,500000000,0.19,213,82.574214820603
40,10,500000000,0.19,213,85.405895353969
40,10,500000000,0.19,213,85.1776169559594
40,10,500000000,0.19,213,86.2659529825442
40,10,500000000,0.19,213,84.7207077949005
40,10,500000000,0.19,213,92.601415019345
40,10,500000000,0.19,213,80.9800877924303
40,10,500000000,0.19,213,74.6854244883839
40,10,500000000,0.19,213,83.618960969725
40,10,500000000,0.19,213,68.252666222905
40,10,500000000,0.195,219,84.6731981218789
40,10,500000000,0.195,219,83.8456750032358
40,10,500000000,0.195,219,85.8622781022663
40,10,500000000,0.195,219,82.5359814264404
40,10,500000000,0.195,219,81.6473964037306
40,10,500000000,0.195,219,79.4162419491755
40,10,500000000,0.195,219,103.196091184047
40,10,500000000,0.195,219,99.0360898235104
40,10,500000000,0.195,219,87.9215897603702
40,10,500000000,0.195,219,76.0096987673255
40,10,500000000,0.195,219,96.3909249485671
40,10,500000000,0.195,219,79.2900610726286
40,10,500000000,0.195,219,85.6153863133827
40,10,500000000,0.195,219,89.1996899441027
40,10,500000000,0.195,219,87.6272145796768
40,10,500000000,0.195,219,80.5130989063708
40,10,500000000,0.195,219,99.8554391431165
40,10,500000000,0.195,219,83.4248519272147
40,10,500000000,0.195,219,86.2591395967278
40,10,500000000,0.195,219,77.7554726013896
40,10,500000000,0.2,225,90.9372260947519
40,10,500000000,0.2,225,86.3704496671055
40,10,500000000,0.2,225,84.6102940406646
40,10,500000000,0.2,225,88.2395426174553
40,10,500000000,0.2,225,84.7445186741629
40,10,500000000,0.2,225,109.497800512514
40,10,500000000,0.2,225,81.1010447385714
40,10,500000000,0.2,225,84.3918713606075
40,10,500000000,0.2,225,79.8691674434361
40,10,500000000,0.2,225,93.014009856237
40,10,500000000,0.2,225,83.9384991424769
40,10,500000000,0.2,225,92.262262549709
40,10,500000000,0.2,225,97.3819909272677
40,10,500000000,0.2,225,88.0358602123535
40,10,500000000,0.2,225,85.8084913411239
40,10,500000000,0.2,225,79.1857492239774
40,10,500000000,0.2,225,89.6666408124307
40,10,500000000,0.2,225,78.3773561382436
40,10,500000000,0.2,225,83.8409726736618
40,10,500000000,0.2,225,84.0228002095845
40,10,500000000,0.205,230,77.9928249054127
40,10,500000000,0.205,230,83.1368129357937
40,10,500000000,0.205,230,83.1318791316787
40,10,500000000,0.205,230,79.1866446881484
40,10,500000000,0.205,230,78.6139755940404
40,10,500000000,0.205,230,90.9362823539082
40,10,500000000,0.205,230,76.7777676674326
40,10,500000000,0.205,230,86.197581208307
40,10,500000000,0.205,230,86.163577504807
40,10,500000000,0.205,230,79.6176590380285
40,10,500000000,0.205,230,82.4829743033918
40,10,500000000,0.205,230,91.2061563618514
40,10,500000000,0.205,230,88.3632669756255
40,10,500000000,0.205,230,82.7576370045687
40,10,500000000,0.205,230,76.0661985310932
40,10,500000000,0.205,230,85.1040438429701
40,10,500000000,0.205,230,76.5435260686732
40,10,500000000,0.205,230,92.4000734764964
40,10,500000000,0.205,230,85.1090097950833
40,10,500000000,0.205,230,82.507380024133
40,10,500000000,0.21,236,88.5183330648787
40,10,500000000,0.21,236,85.3649055116852
40,10,500000000,0.21,236,84.2194571474307
40,10,500000000,0.21,236,81.8929195298101
40,10,500000000,0.21,236,89.0072380525213
40,10,500000000,0.21,236,81.8606668780526
40,10,500000000,0.21,236,84.6165105172178
40,10,500000000,0.21,236,89.8453270398099
40,10,500000000,0.21,236,82.4340538888134
40,10,500000000,0.21,236,98.7416408367072
40,10,500000000,0.21,236,93.6498259510047
40,10,500000000,0.21,236,92.1634654337943
40,10,500000000,0.21,236,86.9767234576351
40,10,500000000,0.21,236,77.2446188122309
40,10,500000000,0.21,236,81.6143873262698
40,10,500000000,0.21,236,89.7835911713697
40,10,500000000,0.21,236,75.6341363618758
40,10,500000000,0.21,236,82.3219644468141
40,10,500000000,0.21,236,79.2046478856623
40,10,500000000,0.21,236,87.7947508992321
40,10,500000000,0.215,242,86.4414165875101
40,10,500000000,0.215,242,95.7967668569324
40,10,500000000,0.215,242,79.5344813434533
40,10,500000000,0.215,242,83.8219847764741
40,10,500000000,0.215,242,90.0743285236838
40,10,500000000,0.215,242,81.537367010522
40,10,500000000,0.215,242,79.7781329057242
40,10,500000000,0.215,242,82.0943146607339
40,10,500000000,0.215,242,82.0100918947535
40,10,500000000,0.215,242,86.4542467330383
40,10,500000000,0.215,242,83.5652809083015
40,10,500000000,0.215,242,86.7140141801139
40,10,500000000,0.215,242,82.2875280133879
40,10,500000000,0.215,242,78.4732914778159
40,10,500000000,0.215,242,80.9450266138257
40,10,500000000,0.215,242,81.7841160103401
40,10,500000000,0.215,242,85.5989611301147
40,10,500000000,0.215,242,80.7540240030902
40,10,500000000,0.215,242,81.4729101571532
40,10,500000000,0.215,242,97.4085833605608
40,10,500000000,0.22,247,84.7010636149231
40,10,500000000,0.22,247,87.98114339894
40,10,500000000,0.22,247,92.0870584790378
40,10,500000000,0.22,247,81.593439413954
40,10,500000000,0.22,247,83.3540355885658
40,10,500000000,0.22,247,83.8989058571278
40,10,500000000,0.22,247,80.5078114450736
40,10,500000000,0.22,247,83.4157831927085
40,10,500000000,0.22,247,82.6097728398875
40,10,500000000,0.22,247,86.0276070910648
40,10,500000000,0.22,247,91.3423733948694
40,10,500000000,0.22,247,78.8135232514317
40,10,500000000,0.22,247,80.7318831953617
40,10,500000000,0.22,247,91.7538376279265
40,10,500000000,0.22,247,87.5822541507104
40,10,500000000,0.22,247,77.1432638178612
40,10,500000000,0.22,247,102.998683550513
40,10,500000000,0.22,247,85.8605277917779
40,10,500000000,0.22,247,78.1099759855084
40,10,500000000,0.22,247,86.8887726095081
40,10,500000000,0.225,253,82.3807398155235
40,10,500000000,0.225,253,98.5385516803491
40,10,500000000,0.225,253,87.1497269723761
40,10,500000000,0.225,253,82.8120639538786
40,10,500000000,0.225,253,85.3896214549979
40,10,500000000,0.225,253,81.8904139601973
40,10,500000000,0.225,253,89.376806238857
40,10,500000000,0.225,253,86.4035062728666
40,10,500000000,0.225,253,79.7045561829068
40,10,500000000,0.225,253,85.3358395187583
40,10,500000000,0.225,253,107.088153399847
40,10,500000000,0.225,253,78.8664088411587
40,10,500000000,0.225,253,90.368011203441
40,10,500000000,0.225,253,84.1733960412817
40,10,500000000,0.225,253,77.2377564761564
40,10,500000000,0.225,253,86.2293665452159
40,10,500000000,0.225,253,86.133481058303
40,10,500000000,0.225,253,83.6168911008333
40,10,500000000,0.225,253,85.8997834353631
40,10,500000000,0.225,253,89.9792203872128
40,10,500000000,0.23,258,82.4643913228393
40,10,500000000,0.23,258,80.8274267248623
40,10,500000000,0.23,258,82.3390698233939
40,10,500000000,0.23,258,82.5206029339216
40,10,500000000,0.23,258,90.9297815422342
40,10,500000000,0.23,258,80.8871913108236
40,10,500000000,0.23,258,71.4561791754059
40,10,500000000,0.23,258,87.0648429509912
40,10,500000000,0.23,258,78.5423789256331
40,10,500000000,0.23,258,87.0252124363512
40,10,500000000,0.23,258,101.040190248951
40,10,500000000,0.23,258,90.7993084378447
40,10,500000000,0.23,258,80.0549671318317
40,10,500000000,0.23,258,79.8650849027212
40,10,500000000,0.23,258,90.001666761455
40,10,500000000,0.23,258,82.1341058185951
40,10,500000000,0.23,258,84.8420769108638
40,10,500000000,0.23,258,79.0166133967437
40,10,500000000,0.23,258,85.6392574556431
40,10,500000000,0.23,258,83.0621124606949
40,10,500000000,0.235,264,93.3723610830984
40,10,500000000,0.235,264,78.7326751821958
40,10,500000000,0.235,264,96.1669812932035
40,10,500000000,0.235,264,82.8720949197599
40,10,500000000,0.235,264,74.4996552399482
40,10,500000000,0.235,264,87.7466602087013
40,10,500000000,0.235,264,92.2055313508459
40,10,500000000,0.235,264,86.1579715144936
40,10,500000000,0.235,264,86.7845476822303
40,10,500000000,0.235,264,88.2628207275272
40,10,500000000,0.235,264,86.1492175541733
40,10,500000000,0.235,264,82.2663244573585
40,10,500000000,0.235,264,92.9491990132674
40,10,500000000,0.235,264,86.4732473556244
40,10,500000000,0.235,264,80.0372592612563
40,10,500000000,0.235,264,77.4542739753932
40,10,500000000,0.235,264,86.6780500272093
40,10,500000000,0.235,264,90.3202968253809
40,10,500000000,0.235,264,88.527167870759
40,10,500000000,0.235,264,81.9487588143716
40,10,500000000,0.24,270,89.5096856245253
40,10,500000000,0.24,270,90.9123092425428
40,10,500000000,0.24,270,82.0435682083543
40,10,500000000,0.24,270,86.5473928348397
40,10,500000000,0.24,270,80.12689248061
40,10,500000000,0.24,270,88.4017979176257
40,10,500000000,0.24,270,83.719537233662
40,10,500000000,0.24,270,86.4873899148494
40,10,500000000,0.24,270,95.7378878664892
40,10,500000000,0.24,270,92.0335080945652
40,10,500000000,0.24,270,88.5117680807437
40,10,500000000,0.24,270,84.1084361386731
40,10,500000000,0.24,270,85.0108847785728
40,10,500000000,0.24,270,88.7216117194369
40,10,500000000,0.24,270,85.2903541628292
40,10,500000000,0.24,270,82.5025806154408
40,10,500000000,0.24,270,87.1002994920628
40,10,500000000,0.24,270,83.3893094805021
40,10,500000000,0.24,270,82.8551455671196
40,10,500000000,0.24,270,82.9311119352047
40,10,500000000,0.245,275,85.0677596149532
40,10,500000000,0.245,275,78.3994051397525
40,10,500000000,0.245,275,89.0238992960233
40,10,500000000,0.245,275,78.6716664453817
40,10,500000000,0.245,275,86.2714154722858
40,10,500000000,0.245,275,88.066958760206
40,10,500000000,0.245,275,85.7252921644589
40,10,500000000,0.245,275,85.9959633993074
40,10,500000000,0.245,275,88.5657831680493
40,10,500000000,0.245,275,87.2032238350547
40,10,500000000,0.245,275,80.191681929699
40,10,500000000,0.245,275,78.0572931977031
40,10,500000000,0.245,275,78.4791553421987
40,10,500000000,0.245,275,87.2857643889569
40,10,500000000,0.245,275,87.9136659307857
40,10,500000000,0.245,275,84.251542758611
40,10,500000000,0.245,275,90.4934714909655
40,10,500000000,0.245,275,96.7691500538312
40,10,500000000,0.245,275,85.0429730554249
40,10,500000000,0.245,275,85.7399235382161
40,10,500000000,0.25,281,85.0417646164039
40,10,500000000,0.25,281,87.3154479825812
40,10,500000000,0.25,281,90.0986677548918
40,10,500000000,0.25,281,83.0642061524712
40,10,500000000,0.25,281,90.3793188929593
40,10,500000000,0.25,281,111.824084209391
40,10,500000000,0.25,281,78.3415674134953
40,10,500000000,0.25,281,78.8145951321347
40,10,500000000,0.25,281,87.182361025303
40,10,500000000,0.25,281,95.2762046001614
40,10,500000000,0.25,281,76.3727860714041
40,10,500000000,0.25,281,76.2941633805949
40,10,500000000,0.25,281,84.48758440384
40,10,500000000,0.25,281,83.8861085356027
40,10,500000000,0.25,281,94.9888261157042
40,10,500000000,0.25,281,80.325173900348
40,10,500000000,0.25,281,84.8449151519294
40,10,500000000,0.25,281,88.8518783124854
40,10,500000000,0.25,281,98.6392304807099
40,10,500000000,0.25,281,94.7217473460444
40,10,500000000,0.255,286,91.3937678212219
40,10,500000000,0.255,286,85.4107140680264
40,10,500000000,0.255,286,88.9851160532832
40,10,500000000,0.255,286,96.143228309569
40,10,500000000,0.255,286,86.8644085755029
40,10,500000000,0.255,286,93.9720885018592
40,10,500000000,0.255,286,88.7028493568093
40,10,500000000,0.255,286,108.013059993258
40,10,500000000,0.255,286,85.0235056328138
40,10,500000000,0.255,286,86.5305588385458
40,10,500000000,0.255,286,87.6660763508639
40,10,500000000,0.255,286,80.8615018383316
40,10,500000000,0.255,286,85.7169216322688
40,10,500000000,0.255,286,83.4632515052669
40,10,500000000,0.255,286,86.5158921693796
40,10,500000000,0.255,286,78.0878275412362
40,10,500000000,0.255,286,91.7777467769628
40,10,500000000,0.255,286,79.4221927894384
40,10,500000000,0.255,286,82.6065618265922
40,10,500000000,0.255,286,86.9451609421882
40,10,500000000,0.26,292,91.5550095125255
40,10,500000000,0.26,292,88.6311969249814
40,10,500000000,0.26,292,84.5181011503693
40,10,500000000,0.26,292,89.8147781399898
40,10,500000000,0.26,292,81.7360748142213
40,10,500000000,0.26,292,82.3430325801577
40,10,500000000,0.26,292,101.793011428856
40,10,500000000,0.26,292,82.9442515292982
40,10,500000000,0.26,292,81.1286767213465
40,10,500000000,0.26,292,88.9334781009846
40,10,500000000,0.26,292,88.3440683280943
40,10,500000000,0.26,292,88.2655924571756
40,10,500000000,0.26,292,83.6442601171342
40,10,500000000,0.26,292,86.8087827082393
40,10,500000000,0.26,292,81.0400712469769
40,10,500000000,0.26,292,87.7491767530795
40,10,500000000,0.26,292,85.2282660109916
40,10,500000000,0.26,292,63.7750066640985
40,10,500000000,0.26,292,84.7962656476816
40,10,500000000,0.26,292,82.6744102390697
40,10,500000000,0.265,298,91.9051813603549
40,10,500000000,0.265,298,85.0506370318768
40,10,500000000,0.265,298,87.752131399761
40,10,500000000,0.265,298,88.2657386289254
40,10,500000000,0.265,298,90.3447206850272
40,10,500000000,0.265,298,84.0188579011317
40,10,500000000,0.265,298,87.8218916254419
40,10,500000000,0.265,298,80.7207454968253
40,10,500000000,0.265,298,86.0245712717928
40,10,500000000,0.265,298,91.904250828874
40,10,500000000,0.265,298,81.3270057937984
40,10,500000000,0.265,298,92.6625109322266
40,10,500000000,0.265,298,89.6339118474341
40,10,500000000,0.265,298,80.098065234944
40,10,500000000,0.265,298,83.9581589967434
40,10,500000000,0.265,298,81.6409827607279
40,10,500000000,0.265,298,98.9953648114541
40,10,500000000,0.265,298,89.8890870099568
40,10,500000000,0.265,298,85.238000605539
40,10,500000000,0.265,298,84.4497205786618
40,10,500000000,0.27,303,84.2019381632399
40,10,500000000,0.27,303,95.1792854338551
40,10,500000000,0.27,303,64.1830828411108
40,10,500000000,0.27,303,97.0492362230797
40,10,500000000,0.27,303,84.1005766586535
40,10,500000000,0.27,303,89.4545044642602
40,10,500000000,0.27,303,83.9639200041868
40,10,500000000,0.27,303,90.6471647868893
40,10,500000000,0.27,303,85.770160637869
40,10,500000000,0.27,303,93.4004711596405
40,10,500000000,0.27,303,88.2666432411747
40,10,500000000,0.27,303,86.2309181390417
40,10,500000000,0.27,303,88.4089860758045
40,10,500000000,0.27,303,85.7471837486272
40,10,500000000,0.27,303,82.7583334633875
40,10,500000000,0.27,303,84.7256785357905
40,10,500000000,0.27,303,88.1215945778781
40,10,500000000,0.27,303,80.6865604859617
40,10,500000000,0.27,303,95.5965649305827
40,10,500000000,0.27,303,83.5126517935824
40,10,500000000,0.275,309,100.295996149285
40,10,500000000,0.275,309,93.4999110643079
40,10,500000000,0.275,309,89.5158314862528
40,10,500000000,0.275,309,84.3206020439967
40,10,500000000,0.275,309,81.9336656740061
40,10,500000000,0.275,309,95.0593193611009
40,10,500000000,0.275,309,85.7456706994027
40,10,500000000,0.275,309,85.5012550272813
40,10,500000000,0.275,309,85.6044610686413
40,10,500000000,0.275,309,95.3591569435058
40,10,500000000,0.275,309,84.6025740933616
40,10,500000000,0.275,309,85.2285403343491
40,10,500000000,0.275,309,79.5744143215388
40,10,500000000,0.275,309,86.4847342698222
40,10,500000000,0.275,309,77.8082793482747
40,10,500000000,0.275,309,89.1627071873956
40,10,500000000,0.275,309,96.1714396056909
40,10,500000000,0.275,309,95.2025211360408
40,10,500000000,0.275,309,88.5641521019756
40,10,500000000,0.275,309,89.5118181833543
40,10,500000000,0.28,314,82.0009209564676
40,10,500000000,0.28,314,86.4313012311333
40,10,500000000,0.28,314,91.3217899658882
40,10,500000000,0.28,314,94.8898772829022
40,10,500000000,0.28,314,84.3093132489023
40,10,500000000,0.28,314,88.8527974628196
40,10,500000000,0.28,314,91.693852120773
40,10,500000000,0.28,314,87.0004415835559
40,10,500000000,0.28,314,88.0654599132334
40,10,500000000,0.28,314,86.2339355888536
40,10,500000000,0.28,314,81.5906328651672
40,10,500000000,0.28,314,86.0900333094915
40,10,500000000,0.28,314,94.6537578875325
40,10,500000000,0.28,314,92.106772971086
40,10,500000000,0.28,314,93.8344445884013
40,10,500000000,0.28,314,82.4078499067561
40,10,500000000,0.28,314,83.8305892081735
40,10,500000000,0.28,314,93.772648906817
40,10,500000000,0.28,314,88.4291762841715
40,10,500000000,0.28,314,82.3473826766703
40,10,500000000,0.285,320,85.9240965493869
40,10,500000000,0.285,320,87.0077339778727
40,10,500000000,0.285,320,86.9849078758027
40,10,500000000,0.285,320,94.9042144204005
40,10,500000000,0.285,320,88.2896303327147
40,10,500000000,0.285,320,86.4490719657658
40,10,500000000,0.285,320,82.0723538383191
40,10,500000000,0.285,320,85.0342939857347
40,10,500000000,0.285,320,91.7690226072779
40,10,500000000,0.285,320,86.6181813437884
40,10,500000000,0.285,320,94.7697595061806
40,10,500000000,0.285,320,84.549032521675
40,10,500000000,0.285,320,82.2764202862995
40,10,500000000,0.285,320,84.7640777484563
40,10,500000000,0.285,320,100.355406826627
40,10,500000000,0.285,320,77.8659150055683
40,10,500000000,0.285,320,93.9116791854384
40,10,500000000,0.285,320,88.0084250786878
40,10,500000000,0.285,320,86.9767065420003
40,10,500000000,0.285,320,98.5588816991747
40,10,500000000,0.29,326,88.2331868195543
40,10,500000000,0.29,326,85.068529083819
40,10,500000000,0.29,326,86.3212729683228
40,10,500000000,0.29,326,109.420716657168
40,10,500000000,0.29,326,79.4732659496598
40,10,500000000,0.29,326,97.2299218250105
40,10,500000000,0.29,326,91.8916022842508
40,10,500000000,0.29,326,95.594438768669
40,10,500000000,0.29,326,96.1348098858585
40,10,500000000,0.29,326,87.3160537750284
40,10,500000000,0.29,326,81.1930968451372
40,10,500000000,0.29,326,85.7673982314041
40,10,500000000,0.29,326,83.2160525088843
40,10,500000000,0.29,326,87.5185357429925
40,10,500000000,0.29,326,81.7619511290506
40,10,500000000,0.29,326,86.4125443961667
40,10,500000000,0.29,326,91.6519461929142
40,10,500000000,0.29,326,85.505847446577
40,10,500000000,0.29,326,91.2574139717913
40,10,500000000,0.29,326,92.3217972742521
40,10,500000000,0.295,331,99.4307560991169
40,10,500000000,0.295,331,86.4934643633066
40,10,500000000,0.295,331,101.072167662923
40,10,500000000,0.295,331,93.8262863757803
40,10,500000000,0.295,331,89.7411879353325
40,10,500000000,0.295,331,84.8614789312762
40,10,500000000,0.295,331,82.2099506183968
40,10,500000000,0.295,331,85.4247741759648
40,10,500000000,0.295,331,85.8744683374339
40,10,500000000,0.295,331,83.6268779502399
40,10,500000000,0.295,331,79.0002048732721
40,10,500000000,0.295,331,118.929138041429
40,10,500000000,0.295,331,86.4383259375627
40,10,500000000,0.295,331,89.0360172904482
40,10,500000000,0.295,331,93.1939879547912
40,10,500000000,0.295,331,93.2170252450158
40,10,500000000,0.295,331,85.4229646463015
40,10,500000000,0.295,331,87.7002285725503
40,10,500000000,0.295,331,85.6314816609282
40,10,500000000,0.295,331,79.2753090486278
40,10,500000000,0.3,337,76.4548453242017
40,10,500000000,0.3,337,96.8231738162849
40,10,500000000,0.3,337,81.3475043386411
40,10,500000000,0.3,337,84.0781003262503
40,10,500000000,0.3,337,85.9847250799406
40,10,500000000,0.3,337,94.0273024657505
40,10,500000000,0.3,337,100.129940182862
40,10,500000000,0.3,337,88.2410954797125
40,10,500000000,0.3,337,81.660067102973
40,10,500000000,0.3,337,92.2528258479173
40,10,500000000,0.3,337,93.8949175083785
40,10,500000000,0.3,337,90.7460869309085
40,10,500000000,0.3,337,89.4820887580819
40,10,500000000,0.3,337,89.7358627248882
40,10,500000000,0.3,337,84.0719408053226
40,10,500000000,0.3,337,83.9172493806442
40,10,500000000,0.3,337,86.1729178584258
40,10,500000000,0.3,337,87.6244618717971
40,10,500000000,0.3,337,84.9947356324057
40,10,500000000,0.3,337,91.1605018917677
40,10,500000000,0.305,342,90.255204487459
40,10,500000000,0.305,342,90.8278240134289
40,10,500000000,0.305,342,83.9177959110477
40,10,500000000,0.305,342,86.4614013287287
40,10,500000000,0.305,342,84.5198167679044
40,10,500000000,0.305,342,79.5059897859421
40,10,500000000,0.305,342,89.0483007784992
40,10,500000000,0.305,342,91.8173521786105
40,10,500000000,0.305,342,82.3350362911026
40,10,500000000,0.305,342,100.002035120825
40,10,500000000,0.305,342,86.0534843465808
40,10,500000000,0.305,342,88.6350761871326
40,10,500000000,0.305,342,93.8301843094241
40,10,500000000,0.305,342,87.3699002132382
40,10,500000000,0.305,342,93.4075210445129
40,10,500000000,0.305,342,85.3709088250996
40,10,500000000,0.305,342,90.9153956261744
40,10,500000000,0.305,342,81.3427290895146
40,10,500000000,0.305,342,95.1338774604876
40,10,500000000,0.305,342,89.4207316155275
40,10,500000000,0.31,348,78.7084027912087
40,10,500000000,0.31,348,83.0253346059442
40,10,500000000,0.31,348,88.9719222416834
40,10,500000000,0.31,348,80.3953947141933
40,10,500000000,0.31,348,82.5226206264866
40,10,500000000,0.31,348,95.1856031123089
40,10,500000000,0.31,348,94.2267565764046
40,10,500000000,0.31,348,88.1420609425979
40,10,500000000,0.31,348,81.7614707250306
40,10,500000000,0.31,348,85.7986934160285
40,10,500000000,0.31,348,88.8030499757605
40,10,500000000,0.31,348,94.9165904842941
40,10,500000000,0.31,348,87.4131028965126
40,10,500000000,0.31,348,89.1973081388992
40,10,500000000,0.31,348,83.7759134218636
40,10,500000000,0.31,348,94.6890072588667
40,10,500000000,0.31,348,77.5411626943737
40,10,500000000,0.31,348,88.6158770281134
40,10,500000000,0.31,348,91.7083920993324
40,10,500000000,0.31,348,91.3283389113042
40,10,500000000,0.315,354,82.7297308642834
40,10,500000000,0.315,354,95.037576630916
40,10,500000000,0.315,354,87.6010431565751
40,10,500000000,0.315,354,86.5837527720426
40,10,500000000,0.315,354,78.9036253442633
40,10,500000000,0.315,354,94.2866797298328
40,10,500000000,0.315,354,91.6961716625426
40,10,500000000,0.315,354,83.6909706795422
40,10,500000000,0.315,354,87.2198841957311
40,10,500000000,0.315,354,84.7851547647677
40,10,500000000,0.315,354,92.6258947271264
40,10,500000000,0.315,354,96.1545046396648
40,10,500000000,0.315,354,98.0370190229655
40,10,500000000,0.315,354,90.5142607432237
40,10,500000000,0.315,354,90.9143167619545
40,10,500000000,0.315,354,93.9744158720471
40,10,500000000,0.315,354,87.9861434759661
40,10,500000000,0.315,354,79.0349579800177
40,10,500000000,0.315,354,80.5905092882117
40,10,500000000,0.315,354,96.1195290766882
40,10,500000000,0.32,359,89.5455126609549
40,10,500000000,0.32,359,82.1491798567348
40,10,500000000,0.32,359,85.0292065189079
40,10,500000000,0.32,359,102.034925073559
40,10,500000000,0.32,359,89.2402193750313
40,10,500000000,0.32,359,92.7726120573084
40,10,500000000,0.32,359,88.1672661572387
40,10,500000000,0.32,359,86.4124774562914
40,10,500000000,0.32,359,87.9253487979925
40,10,500000000,0.32,359,85.3564748884092
40,10,500000000,0.32,359,77.3749820660152
40,10,500000000,0.32,359,89.8121503381132
40,10,500000000,0.32,359,81.8465170483536
40,10,500000000,0.32,359,90.9050409912008
40,10,500000000,0.32,359,89.4253292725888
40,10,500000000,0.32,359,99.4957268999608
40,10,500000000,0.32,359,85.6216677487085
40,10,500000000,0.32,359,86.2395063933222
40,10,500000000,0.32,359,92.5034323080106
40,10,500000000,0.32,359,79.727942195797
40,10,500000000,0.325,365,94.0917109964164
40,10,500000000,0.325,365,82.9607811305446
40,10,500000000,0.325,365,95.9695012515283
40,10,500000000,0.325,365,83.0815289313386
40,10,500000000,0.325,365,101.512927357935
40,10,500000000,0.325,365,89.8150547658231
40,10,500000000,0.325,365,98.4255920265957
40,10,500000000,0.325,365,85.5765791303493
40,10,500000000,0.325,365,84.5100177697727
40,10,500000000,0.325,365,94.5796925628847
40,10,500000000,0.325,365,83.4120040196511
40,10,500000000,0.325,365,92.0407880779955
40,10,500000000,0.325,365,92.5299123803482
40,10,500000000,0.325,365,90.4933584014647
40,10,500000000,0.325,365,88.0886718284974
40,10,500000000,0.325,365,91.6648172157658
40,10,500000000,0.325,365,64.927284254182
40,10,500000000,0.325,365,76.0934176469549
40,10,500000000,0.325,365,87.1052670851359
