38,9,500000000,1.3,574,102.64748139545
38,9,500000000,1.3,574,103.237706290905
38,9,500000000,1.3,574,101.466759153096
38,9,500000000,1.31,578,104.634169496462
38,9,500000000,1.31,578,103.89168515681
38,9,500000000,1.31,578,101.21902825488
38,9,500000000,1.31,578,101.4882922882
38,9,500000000,1.31,578,107.05341259729
38,9,500000000,1.32,583,104.182698679612
38,9,500000000,1.32,583,103.505492438767
38,9,500000000,1.32,583,104.096454372398
38,9,500000000,1.32,583,103.231601893544
38,9,500000000,1.32,583,102.534896802514
38,9,500000000,1.33,587,101.043897598938
38,9,500000000,1.33,587,104.694963791395
38,9,500000000,1.33,587,107.797748862526
38,9,500000000,1.33,587,103.96644316301
38,9,500000000,1.33,587,101.009526276387
38,9,500000000,1.34,591,102.672283130945
38,9,500000000,1.34,591,106.111704953687
38,9,500000000,1.34,591,101.146755519029
38,9,500000000,1.34,591,101.654800379786
38,9,500000000,1.34,591,101.430432084947
38,9,500000000,1.35,596,111.010246477108
38,9,500000000,1.35,596,96.6603778117466
38,9,500000000,1.35,596,104.007412742263
38,9,500000000,1.35,596,102.974346363057
38,9,500000000,1.35,596,111.101586869683
38,9,500000000,1.36,600,104.983699079434
38,9,500000000,1.36,600,103.114618233531
38,9,500000000,1.36,600,95.4070401756103
38,9,500000000,1.36,600,100.494869951874
38,9,500000000,1.36,600,103.413384004696
38,9,500000000,1.37,605,100.887117706175
38,9,500000000,1.37,605,104.476859289955
38,9,500000000,1.37,605,101.834036882392
38,9,500000000,1.37,605,103.605021887715
38,9,500000000,1.37,605,100.726739124171
38,9,500000000,1.38,609,105.267726050378
38,9,500000000,1.38,609,102.951722495581
38,9,500000000,1.38,609,104.188241837777
38,9,500000000,1.38,609,103.356853936924
38,9,500000000,1.38,609,106.164327452937
38,9,500000000,1.39,613,103.641369848955
38,9,500000000,1.39,613,107.921175355506
38,9,500000000,1.39,613,103.309095732823
38,9,500000000,1.39,613,103.864730884497
38,9,500000000,1.39,613,103.31300516249
38,9,500000000,1.4,618,103.694104120878
38,9,500000000,1.4,618,105.712932613756
38,9,500000000,1.4,618,102.064761735886
38,9,500000000,1.4,618,103.319430495385
38,9,500000000,1.4,618,97.7847683112657
38,9,500000000,1.41,622,103.244369739003
38,9,500000000,1.41,622,103.466566046983
38,9,500000000,1.41,622,103.03372458758
38,9,500000000,1.41,622,102.594906304921
38,9,500000000,1.41,622,100.915188124094
38,9,500000000,1.42,627,107.693015044524
38,9,500000000,1.42,627,117.055029340405
38,9,500000000,1.42,627,104.41587613925
38,9,500000000,1.42,627,102.50463033651
38,9,500000000,1.42,627,102.687700206723
38,9,500000000,1.43,631,103.009490117896
38,9,500000000,1.43,631,103.14408325004
38,9,500000000,1.43,631,102.201576052096
38,9,500000000,1.43,631,103.033904765281
38,9,500000000,1.43,631,103.536331033094
38,9,500000000,1.44,636,104.903028882673
38,9,500000000,1.44,636,103.230601126737
38,9,500000000,1.44,636,104.414976087597
38,9,500000000,1.44,636,103.493123637646
38,9,500000000,1.44,636,102.762465169409
38,9,500000000,1.45,640,102.843272835069
38,9,500000000,1.45,640,103.668893834805
38,9,500000000,1.45,640,103.808455083418
38,9,500000000,1.45,640,104.33122496288
38,9,500000000,1.45,640,102.866533978033
38,9,500000000,1.46,644,103.2158568067
38,9,500000000,1.46,644,83.62304534379
38,9,500000000,1.46,644,101.996943959034
38,9,500000000,1.46,644,101.577963838694
38,9,500000000,1.46,644,102.158126406238
38,9,500000000,1.47,649,104.055838919946
38,9,500000000,1.47,649,103.773740901027
38,9,500000000,1.47,649,102.19767806165
38,9,500000000,1.47,649,112.787592064466
38,9,500000000,1.47,649,102.53173760528
38,9,500000000,1.48,653,102.884976878536
38,9,500000000,1.48,653,104.154694740839
38,9,500000000,1.48,653,103.780804976231
38,9,500000000,1.48,653,103.787630222057
38,9,500000000,1.48,653,104.251072537434
38,9,500000000,1.49,658,101.909158792858
38,9,500000000,1.49,658,102.214594933163
38,9,500000000,1.49,658,104.718145607724
38,9,500000000,1.49,658,103.453766147014
38,9,500000000,1.49,658,103.955789507383
38,9,500000000,1.5,662,102.113883914235
38,9,500000000,1.5,662,102.75267393495
38,9,500000000,1.5,662,102.627517689558
38,9,500000000,1.5,662,103.574190287523
38,9,500000000,1.5,662,102.727709688677
38,9,500000000,1.51,666,103.549019808079
38,9,500000000,1.51,666,102.473640408949
38,9,500000000,1.51,666,104.201300408333
38,9,500000000,1.51,666,104.17337302077
38,9,500000000,1.51,666,103.575802275093
38,9,500000000,1.52,671,103.415966805899
38,9,500000000,1.52,671,104.266854109333
38,9,500000000,1.52,671,103.417535720557
38,9,500000000,1.52,671,103.022793846771
38,9,500000000,1.52,671,102.656710981573
38,9,500000000,1.53,675,107.842975499613
38,9,500000000,1.53,675,101.861322735703
38,9,500000000,1.53,675,102.271894648242
38,9,500000000,1.53,675,102.561244853651
38,9,500000000,1.53,675,103.735222026056
38,9,500000000,1.54,680,103.564373251247
38,9,500000000,1.54,680,102.393960733318
38,9,500000000,1.54,680,104.233777987569
38,9,500000000,1.54,680,103.577092022623
38,9,500000000,1.54,680,103.66432053189
38,9,500000000,1.55,684,103.03746041012
38,9,500000000,1.55,684,103.661991327203
38,9,500000000,1.55,684,103.60337116109
38,9,500000000,1.55,684,103.82685779377
38,9,500000000,1.55,684,102.939579311877
38,9,500000000,1.56,688,102.959470841068
38,9,500000000,1.56,688,103.561913145181
38,9,500000000,1.56,688,101.986519362767
38,9,500000000,1.56,688,104.64005895696
38,9,500000000,1.56,688,103.283233851192
38,9,500000000,1.57,693,104.78842213113
38,9,500000000,1.57,693,103.794872666335
38,9,500000000,1.57,693,103.046426494367
38,9,500000000,1.57,693,103.143936258847
38,9,500000000,1.57,693,102.742261315812
38,9,500000000,1.58,697,104.527071847851
38,9,500000000,1.58,697,102.454312119847
38,9,500000000,1.58,697,101.908211866402
38,9,500000000,1.58,697,103.194339122889
38,9,500000000,1.58,697,103.135150032268
38,9,500000000,1.59,702,103.669470495091
38,9,500000000,1.59,702,103.989645714751
38,9,500000000,1.59,702,102.756391921426
38,9,500000000,1.59,702,103.259592502226
38,9,500000000,1.59,702,102.03360579862
38,9,500000000,1.6,706,102.224991068156
38,9,500000000,1.6,706,104.505669879704
38,9,500000000,1.6,706,103.090128209676
38,9,500000000,1.6,706,102.83817662023
38,9,500000000,1.6,706,104.169165631233
38,9,500000000,1.61,711,104.73785143604
38,9,500000000,1.61,711,103.351880108961
38,9,500000000,1.61,711,103.073231522153
38,9,500000000,1.61,711,103.454137261916
38,9,500000000,1.61,711,103.444329473335
38,9,500000000,1.62,715,102.859959451659
38,9,500000000,1.62,715,103.741541280161
38,9,500000000,1.62,715,102.920294751804
38,9,500000000,1.62,715,103.408763611591
38,9,500000000,1.62,715,103.59382679896
38,9,500000000,1.63,719,104.013688376983
38,9,500000000,1.63,719,104.39670284686
38,9,500000000,1.63,719,102.214767417363
38,9,500000000,1.63,719,102.689272003081
38,9,500000000,1.63,719,103.704769490001
38,9,500000000,1.64,724,103.192503948289
38,9,500000000,1.64,724,103.148236381569
38,9,500000000,1.64,724,103.581878394754
38,9,500000000,1.64,724,103.267012627782
38,9,500000000,1.64,724,104.205496602329
38,9,500000000,1.65,728,102.852255776304
38,9,500000000,1.65,728,103.017105101778
38,9,500000000,1.65,728,103.531580058722
38,9,500000000,1.65,728,103.202804695135
38,9,500000000,1.65,728,102.996538022321
38,9,500000000,1.66,733,103.672503928806
38,9,500000000,1.66,733,103.043355960409
38,9,500000000,1.66,733,103.239023083173
38,9,500000000,1.66,733,103.59015416925
38,9,500000000,1.66,733,102.756451328752
38,9,500000000,1.67,737,103.868006749966
38,9,500000000,1.67,737,103.971627630298
38,9,500000000,1.67,737,104.232323625049
38,9,500000000,1.67,737,103.424309521466
38,9,500000000,1.67,737,103.608281832951
38,9,500000000,1.68,741,103.809258498947
38,9,500000000,1.68,741,103.317270450488
38,9,500000000,1.68,741,103.241687606469
38,9,500000000,1.68,741,103.614519811632
38,9,500000000,1.68,741,103.023162817144
38,9,500000000,1.69,746,104.322464421451
38,9,500000000,1.69,746,103.330176966558
38,9,500000000,1.69,746,102.801735280254
38,9,500000000,1.69,746,102.745137155811
38,9,500000000,1.69,746,103.63113132519
38,9,500000000,1.7,750,104.370387119855
38,9,500000000,1.7,750,102.61772992945
38,9,500000000,1.7,750,103.646837424129
38,9,500000000,1.7,750,102.96729643464
38,9,500000000,1.7,750,103.076177734896
38,9,500000000,1.71,755,103.583180119276
38,9,500000000,1.71,755,103.428311466705
38,9,500000000,1.71,755,103.301746330176
38,9,500000000,1.71,755,103.331320581442
38,9,500000000,1.71,755,103.628914985451
38,9,500000000,1.72,759,103.341911831388
38,9,500000000,1.72,759,103.288160597784
38,9,500000000,1.72,759,103.594418967486
38,9,500000000,1.72,759,103.750195528994
38,9,500000000,1.72,759,102.2138777548
38,9,500000000,1.73,763,105.217230270123
38,9,500000000,1.73,763,102.850107165829
38,9,500000000,1.73,763,102.926241205481
38,9,500000000,1.73,763,103.177289749154
38,9,500000000,1.73,763,103.491393637036
38,9,500000000,1.74,768,103.825408066807
38,9,500000000,1.74,768,103.484408342665
38,9,500000000,1.74,768,103.114599824595
38,9,500000000,1.74,768,102.026194887652
38,9,500000000,1.74,768,103.305656261947
38,9,500000000,1.75,772,103.218298387458
38,9,500000000,1.75,772,103.677431389574
38,9,500000000,1.75,772,103.40544879457
38,9,500000000,1.75,772,103.665748154602
38,9,500000000,1.75,772,103.259929416305
38,9,500000000,1.76,777,103.40348370849
38,9,500000000,1.76,777,103.510284528623
38,9,500000000,1.76,777,103.472455461854
38,9,500000000,1.76,777,103.932121332654
38,9,500000000,1.76,777,104.226329970619
38,9,500000000,1.77,781,104.152586251428
38,9,500000000,1.77,781,103.260094474119
38,9,500000000,1.77,781,102.996724074054
38,9,500000000,1.77,781,103.669552501645
38,9,500000000,1.77,781,103.354639795714
38,9,500000000,1.78,785,104.8234978566
38,9,500000000,1.78,785,103.569338347562
38,9,500000000,1.78,785,103.257362833077
38,9,500000000,1.78,785,103.743831712218
38,9,500000000,1.78,785,103.339771927226
38,9,500000000,1.79,790,103.653456292569
38,9,500000000,1.79,790,103.509629729706
38,9,500000000,1.79,790,104.743057799118
38,9,500000000,1.79,790,103.693419894117
38,9,500000000,1.79,790,103.353861819118
38,9,500000000,1.8,794,103.594893391761
38,9,500000000,1.8,794,103.351176654718
38,9,500000000,1.8,794,103.034737838247
38,9,500000000,1.8,794,103.066589718214
38,9,500000000,1.8,794,103.038279562947
38,9,500000000,1.81,799,103.496195439577
38,9,500000000,1.81,799,103.291392993105
38,9,500000000,1.81,799,103.456194041747
38,9,500000000,1.81,799,103.875929224065
38,9,500000000,1.81,799,103.401863620884
38,9,500000000,1.82,803,103.345213302024
38,9,500000000,1.82,803,103.145836487797
38,9,500000000,1.82,803,103.134301536546
38,9,500000000,1.82,803,103.567093024084
38,9,500000000,1.82,803,103.712255014269
38,9,500000000,1.83,808,103.200126076513
38,9,500000000,1.83,808,103.40912506622
38,9,500000000,1.83,808,103.371689698579
38,9,500000000,1.83,808,103.493657986288
38,9,500000000,1.83,808,103.081628632742
38,9,500000000,1.84,812,103.480076610993
38,9,500000000,1.84,812,103.336088872481
38,9,500000000,1.84,812,102.958087426905
38,9,500000000,1.84,812,103.182803762477
38,9,500000000,1.84,812,103.260376203884
38,9,500000000,1.85,816,103.449459309224
38,9,500000000,1.85,816,103.369623800522
38,9,500000000,1.85,816,103.314406714006
38,9,500000000,1.85,816,103.506941496782
38,9,500000000,1.85,816,103.425787893192
38,9,500000000,1.86,821,103.107767119247
38,9,500000000,1.86,821,102.736570289207
38,9,500000000,1.86,821,103.272986432463
38,9,500000000,1.86,821,103.611708877875
38,9,500000000,1.86,821,102.853193460199
38,9,500000000,1.87,825,103.385087301663
38,9,500000000,1.87,825,103.594436607597
38,9,500000000,1.87,825,103.365248981378
38,9,500000000,1.87,825,103.362278138128
38,9,500000000,1.87,825,103.311882308058
38,9,500000000,1.88,830,103.481424439543
38,9,500000000,1.88,830,103.593631006644
38,9,500000000,1.88,830,103.356833488381
38,9,500000000,1.88,830,103.534382798302
38,9,500000000,1.88,830,102.858461434329
38,9,500000000,1.89,834,103.732623121305
38,9,500000000,1.89,834,103.384519884906
38,9,500000000,1.89,834,103.621830085861
38,9,500000000,1.89,834,103.308626221505
38,9,500000000,1.89,834,103.184237520101
38,9,500000000,1.9,838,103.407602475893
38,9,500000000,1.9,838,102.708496685838
38,9,500000000,1.9,838,103.65434495596
38,9,500000000,1.9,838,103.607117637703
38,9,500000000,1.9,838,104.354777796643
38,9,500000000,1.91,843,103.594212236678
38,9,500000000,1.91,843,103.367845046779
38,9,500000000,1.91,843,104.06877089407
38,9,500000000,1.91,843,103.658851686053
38,9,500000000,1.91,843,103.600888332991
38,9,500000000,1.92,847,102.847423842967
38,9,500000000,1.92,847,103.544537077307
38,9,500000000,1.92,847,103.451644485807
38,9,500000000,1.92,847,103.438080157889
38,9,500000000,1.92,847,103.379343368078
38,9,500000000,1.93,852,103.725852743128
38,9,500000000,1.93,852,103.420841289831
38,9,500000000,1.93,852,103.240412473038
38,9,500000000,1.93,852,104.099721395634
38,9,500000000,1.93,852,103.810784456871
38,9,500000000,1.94,856,103.410074297568
38,9,500000000,1.94,856,103.186509854028
38,9,500000000,1.94,856,103.422523061774
38,9,500000000,1.94,856,103.174433512037
38,9,500000000,1.94,856,103.199423373209
38,9,500000000,1.95,860,103.371703043168
38,9,500000000,1.95,860,103.514185076543
38,9,500000000,1.95,860,103.519709907772
38,9,500000000,1.95,860,103.382304913548
38,9,500000000,1.95,860,103.416435654389
38,9,500000000,1.96,865,103.560188996226
38,9,500000000,1.96,865,103.293731154101
38,9,500000000,1.96,865,102.897515957788
38,9,500000000,1.96,865,103.51708766202
38,9,500000000,1.96,865,103.643507883031
38,9,500000000,1.97,869,103.344714941343
38,9,500000000,1.97,869,103.385285818363
38,9,500000000,1.97,869,103.260341611979
38,9,500000000,1.97,869,103.365912799121
38,9,500000000,1.97,869,103.570686764201
38,9,500000000,1.98,874,103.473584666411
38,9,500000000,1.98,874,103.495195284428
38,9,500000000,1.98,874,103.845035109865
38,9,500000000,1.98,874,103.325158326921
38,9,500000000,1.98,874,103.278919938709
38,9,500000000,1.99,878,103.276815125858
38,9,500000000,1.99,878,103.478046746753
38,9,500000000,1.99,878,103.574999795076
38,9,500000000,1.99,878,103.276592508664
38,9,500000000,1.99,878,103.41274697402
38,9,500000000,2,882,103.334709923967
38,9,500000000,2,882,103.315088174959
38,9,500000000,2,882,103.360603198298
38,9,500000000,2,882,103.370687694636
38,9,500000000,2,882,103.491304611404
38,9,500000000,2.01,887,103.345827766487
38,9,500000000,2.01,887,103.87649302523
38,9,500000000,2.01,887,103.288251977562
38,9,500000000,2.01,887,103.41957747513
38,9,500000000,2.01,887,103.595322831863
38,9,500000000,2.02,891,103.510530763677
38,9,500000000,2.02,891,103.323159842592
38,9,500000000,2.02,891,103.434874479159
38,9,500000000,2.02,891,103.312987886654
38,9,500000000,2.02,891,103.47676912237
38,9,500000000,2.03,896,103.526487078593
38,9,500000000,2.03,896,103.310769545061
38,9,500000000,2.03,896,103.420379452003
38,9,500000000,2.03,896,101.991026077739
38,9,500000000,2.03,896,103.286468777131
38,9,500000000,2.04,900,103.268675039655
38,9,500000000,2.04,900,103.429125885832
38,9,500000000,2.04,900,103.338312098955
38,9,500000000,2.04,900,103.269116376146
38,9,500000000,2.04,900,103.375668148863
38,9,500000000,2.05,905,103.456556115794
38,9,500000000,2.05,905,103.666494948407
38,9,500000000,2.05,905,103.347153286836
38,9,500000000,2.05,905,103.312054398725
38,9,500000000,2.05,905,103.393035719392
38,9,500000000,2.06,909,103.994785422484
38,9,500000000,2.06,909,103.587375533561
38,9,500000000,2.06,909,103.231144278838
38,9,500000000,2.06,909,103.194825175121
38,9,500000000,2.06,909,103.374533151916
38,9,500000000,2.07,913,103.312574463148
38,9,500000000,2.07,913,103.450562152216
38,9,500000000,2.07,913,102.896299941638
38,9,500000000,2.07,913,103.427654375311
38,9,500000000,2.07,913,103.375207709816
38,9,500000000,2.08,918,103.325468720477
38,9,500000000,2.08,918,103.284366163418
38,9,500000000,2.08,918,103.337900237173
38,9,500000000,2.08,918,103.343323988308
38,9,500000000,2.08,918,103.38160805393
38,9,500000000,2.09,922,103.710918044391
38,9,500000000,2.09,922,103.38720178722
38,9,500000000,2.09,922,103.443417751866
38,9,500000000,2.09,922,103.453994577859
38,9,500000000,2.09,922,103.345223899596
38,9,500000000,2.1,927,103.295892473707
38,9,500000000,2.1,927,103.429383592464
38,9,500000000,2.1,927,103.426977714042
38,9,500000000,2.1,927,103.363148540146
38,9,500000000,2.1,927,103.345806433664
38,9,500000000,2.11,931,103.414250380248
38,9,500000000,2.11,931,103.268684377503
38,9,500000000,2.11,931,103.486793649986
38,9,500000000,2.11,931,103.40916945752
38,9,500000000,2.11,931,103.284309455711
38,9,500000000,2.12,935,103.431713406099
38,9,500000000,2.12,935,103.452065595296
38,9,500000000,2.12,935,103.387134289065
38,9,500000000,2.12,935,103.4623218797
38,9,500000000,2.12,935,103.269352184123
38,9,500000000,2.13,940,103.417677154797
38,9,500000000,2.13,940,103.369814938815
38,9,500000000,2.13,940,103.494532599042
38,9,500000000,2.13,940,103.37352236511
38,9,500000000,2.13,940,103.193628142203
38,9,500000000,2.14,944,103.328938796007
38,9,500000000,2.14,944,103.486808573466
38,9,500000000,2.14,944,103.410941925459
38,9,500000000,2.14,944,103.4247844588
38,9,500000000,2.14,944,103.504092237465
38,9,500000000,2.15,949,103.299464906517
38,9,500000000,2.15,949,103.485221042289
38,9,500000000,2.15,949,103.144539666426
38,9,500000000,2.15,949,103.250199185803
38,9,500000000,2.15,949,103.425111954631
38,9,500000000,2.16,953,103.369589211988
38,9,500000000,2.16,953,103.454292326895
38,9,500000000,2.16,953,103.343243038471
38,9,500000000,2.16,953,103.41092580764
38,9,500000000,2.16,953,103.515349849224
38,9,500000000,2.17,957,103.39037860182
38,9,500000000,2.17,957,103.408325030897
38,9,500000000,2.17,957,103.393535450976
38,9,500000000,2.17,957,103.388968206788
38,9,500000000,2.17,957,103.4408128797
38,9,500000000,2.18,962,103.661998966163
38,9,500000000,2.18,962,103.276123128821
38,9,500000000,2.18,962,103.368330316944
38,9,500000000,2.18,962,103.338479598868
38,9,500000000,2.18,962,103.355348025034
38,9,500000000,2.19,966,103.429193090797
38,9,500000000,2.19,966,103.337161741619
38,9,500000000,2.19,966,103.793905804609
38,9,500000000,2.19,966,103.469725217887
38,9,500000000,2.19,966,103.484409852039
38,9,500000000,2.2,971,103.390954649793
38,9,500000000,2.2,971,103.427987863974
38,9,500000000,2.2,971,103.385166205507
38,9,500000000,2.2,971,103.513830094089
38,9,500000000,2.2,971,103.427430100779
38,9,500000000,2.21,975,103.456568556568
38,9,500000000,2.21,975,103.494643277655
38,9,500000000,2.21,975,103.208493176148
38,9,500000000,2.21,975,103.583698599598
38,9,500000000,2.21,975,103.394970122067
38,9,500000000,2.22,980,103.445045403891
38,9,500000000,2.22,980,103.344028815861
38,9,500000000,2.22,980,103.467066401914
38,9,500000000,2.22,980,103.495401715028
38,9,500000000,2.22,980,103.500806383673
38,9,500000000,2.23,984,103.443628887102
38,9,500000000,2.23,984,103.44872254665
38,9,500000000,2.23,984,103.410823086374
38,9,500000000,2.23,984,103.395432656009
38,9,500000000,2.23,984,103.401527023434
38,9,500000000,2.24,988,103.480465885845
38,9,500000000,2.24,988,103.445403153072
38,9,500000000,2.24,988,103.436033296587
38,9,500000000,2.24,988,103.378999577515
38,9,500000000,2.24,988,103.466553558997
38,9,500000000,2.25,993,103.420219582869
38,9,500000000,2.25,993,103.578899776226
38,9,500000000,2.25,993,103.372940802698
38,9,500000000,2.25,993,103.489088401195
38,9,500000000,2.25,993,103.407799036114
38,9,500000000,2.26,997,103.410441567201
38,9,500000000,2.26,997,103.43294321996
38,9,500000000,2.26,997,103.655195028424
38,9,500000000,2.26,997,103.381933610292
38,9,500000000,2.26,997,103.411150009269
38,9,500000000,2.27,1002,103.338891243325
38,9,500000000,2.27,1002,103.38626914178
38,9,500000000,2.27,1002,103.389888639308
38,9,500000000,2.27,1002,103.406331290482
38,9,500000000,2.27,1002,103.406683713833
38,9,500000000,2.28,1006,103.416459320931
38,9,500000000,2.28,1006,103.396034661393
38,9,500000000,2.28,1006,103.412599642135
38,9,500000000,2.28,1006,103.368114548994
38,9,500000000,2.28,1006,103.468409290419
38,9,500000000,2.29,1010,103.293966101121
38,9,500000000,2.29,1010,103.41263934024
38,9,500000000,2.29,1010,103.407568038162
38,9,500000000,2.29,1010,103.392238755087
38,9,500000000,2.29,1010,103.421132864183
38,9,500000000,2.3,1015,103.375420218496
38,9,500000000,2.3,1015,103.23227595628
38,9,500000000,2.3,1015,103.382567787148
38,9,500000000,2.3,1015,103.215652136282
38,9,500000000,2.3,1015,103.403442937733
38,9,500000000,2.31,1019,103.387892994625
38,9,500000000,2.31,1019,103.320829815861
38,9,500000000,2.31,1019,103.413164843172
38,9,500000000,2.31,1019,103.383404890406
38,9,500000000,2.31,1019,103.495130468563
38,9,500000000,2.32,1024,103.453950585915
38,9,500000000,2.32,1024,103.395319099493
38,9,500000000,2.32,1024,103.491322443955
38,9,500000000,2.32,1024,103.399064452851
38,9,500000000,2.32,1024,103.492750921381
38,9,500000000,2.33,1028,103.409576280777
38,9,500000000,2.33,1028,103.401270206473
38,9,500000000,2.33,1028,103.40957428092
38,9,500000000,2.33,1028,103.310568050949
38,9,500000000,2.33,1028,103.438520481927
38,9,500000000,2.34,1032,103.779214872222
38,9,500000000,2.34,1032,103.397089506774
38,9,500000000,2.34,1032,103.395461629699
38,9,500000000,2.34,1032,103.381732822526
38,9,500000000,2.34,1032,103.349822531583
38,9,500000000,2.35,1037,103.428147528723
38,9,500000000,2.35,1037,103.382238874002
38,9,500000000,2.35,1037,103.466456580603
38,9,500000000,2.35,1037,103.40382242779
38,9,500000000,2.35,1037,103.410967471319
38,9,500000000,2.36,1041,103.331814667884
38,9,500000000,2.36,1041,103.412985794809
38,9,500000000,2.36,1041,103.259892267501
38,9,500000000,2.36,1041,103.4241739657
38,9,500000000,2.36,1041,103.380244584503
38,9,500000000,2.37,1046,103.39728313545
38,9,500000000,2.37,1046,103.145370892749
38,9,500000000,2.37,1046,103.371550967559
38,9,500000000,2.37,1046,103.405442523606
38,9,500000000,2.37,1046,103.393545725824
38,9,500000000,2.38,1050,103.392990581537
38,9,500000000,2.38,1050,103.394374483213
38,9,500000000,2.38,1050,103.394531719732
38,9,500000000,2.38,1050,103.430246080885
38,9,500000000,2.38,1050,103.419579655423
38,9,500000000,2.39,1054,103.415214222063
38,9,500000000,2.39,1054,103.444924393276
38,9,500000000,2.39,1054,103.287535418581
38,9,500000000,2.39,1054,103.404030784063
38,9,500000000,2.39,1054,103.413288027212
38,9,500000000,2.4,1059,103.339218787109
38,9,500000000,2.4,1059,103.371489607155
38,9,500000000,2.4,1059,103.389462391135
38,9,500000000,2.4,1059,103.396724116324
38,9,500000000,2.4,1059,103.342878999184
38,9,500000000,2.41,1063,103.409687936368
38,9,500000000,2.41,1063,103.416163765692
38,9,500000000,2.41,1063,103.418676404909
38,9,500000000,2.41,1063,103.295296263358
38,9,500000000,2.41,1063,103.437405558465
38,9,500000000,2.42,1068,103.406839567687
38,9,500000000,2.42,1068,103.402684606523
38,9,500000000,2.42,1068,103.395886219518
38,9,500000000,2.42,1068,103.414025997846
38,9,500000000,2.42,1068,103.559804514085
38,9,500000000,2.43,1072,103.356631438267
38,9,500000000,2.43,1072,103.426366576496
38,9,500000000,2.43,1072,103.390662302328
38,9,500000000,2.43,1072,103.415202320671
38,9,500000000,2.43,1072,103.397335585249
38,9,500000000,2.44,1077,103.402637432894
38,9,500000000,2.44,1077,103.415825780798
38,9,500000000,2.44,1077,103.423954540219
38,9,500000000,2.44,1077,103.429574221731
38,9,500000000,2.44,1077,103.409065180828
38,9,500000000,2.45,1081,103.374992104179
38,9,500000000,2.45,1081,103.415878794537
38,9,500000000,2.45,1081,103.418255617811
38,9,500000000,2.45,1081,103.554898499968
38,9,500000000,2.45,1081,103.419855545505
38,9,500000000,2.46,1085,103.423277579738
38,9,500000000,2.46,1085,103.408904391194
38,9,500000000,2.46,1085,103.411298142122
38,9,500000000,2.46,1085,103.485600072112
38,9,500000000,2.46,1085,103.44402967607
38,9,500000000,2.47,1090,103.413129431733
38,9,500000000,2.47,1090,103.394259623822
38,9,500000000,2.47,1090,103.381752315081
38,9,500000000,2.47,1090,103.389130134988
38,9,500000000,2.47,1090,103.422621593017
38,9,500000000,2.48,1094,103.416460669408
38,9,500000000,2.48,1094,103.355998198337
38,9,500000000,2.48,1094,103.462307037432
38,9,500000000,2.48,1094,103.423389273068
38,9,500000000,2.48,1094,103.395734370199
38,9,500000000,2.49,1099,103.426458743558
38,9,500000000,2.49,1099,103.371192386243
38,9,500000000,2.49,1099,103.432666490198
38,9,500000000,2.49,1099,103.404447389059
38,9,500000000,2.49,1099,103.394783250797
38,9,500000000,2.5,1103,103.403305027683
38,9,500000000,2.5,1103,103.424458868908
38,9,500000000,2.5,1103,103.396981519089
38,9,500000000,2.5,1103,103.431265790593
38,9,500000000,2.5,1103,103.416841833537
38,9,500000000,2.51,1107,103.421537657431
38,9,500000000,2.51,1107,103.39457471706
38,9,500000000,2.51,1107,103.416373938039
38,9,500000000,2.51,1107,103.361690107734
38,9,500000000,2.51,1107,103.404687249093
38,9,500000000,2.52,1112,103.418556091829
38,9,500000000,2.52,1112,103.090128835951
38,9,500000000,2.52,1112,103.420385722453
38,9,500000000,2.52,1112,103.417152181294
38,9,500000000,2.52,1112,103.326221092994
38,9,500000000,2.53,1116,103.421189476111
38,9,500000000,2.53,1116,103.414571062488
38,9,500000000,2.53,1116,103.384551366272
38,9,500000000,2.53,1116,103.400172135227
38,9,500000000,2.53,1116,103.376885352502
38,9,500000000,2.54,1121,103.412969554302
38,9,500000000,2.54,1121,103.404331114187
38,9,500000000,2.54,1121,103.412486764107
38,9,500000000,2.54,1121,103.429176272735
38,9,500000000,2.54,1121,103.403234815464
38,9,500000000,2.55,1125,103.379172955801
38,9,500000000,2.55,1125,103.399376395708
38,9,500000000,2.55,1125,103.375624443047
38,9,500000000,2.55,1125,103.411018537592
38,9,500000000,2.55,1125,103.404431764767
38,9,500000000,2.56,1129,103.413303109926
38,9,500000000,2.56,1129,103.401376764746
38,9,500000000,2.56,1129,103.419203075275
38,9,500000000,2.56,1129,103.30480850968
38,9,500000000,2.56,1129,103.418080155485
38,9,500000000,2.57,1134,103.400607001353
38,9,500000000,2.57,1134,103.418979459354
38,9,500000000,2.57,1134,103.397878048214
38,9,500000000,2.57,1134,103.406625759336
38,9,500000000,2.57,1134,103.427734293192
38,9,500000000,2.58,1138,103.412129429724
38,9,500000000,2.58,1138,103.40479448768
38,9,500000000,2.58,1138,103.397446044568
38,9,500000000,2.58,1138,103.386883615648
38,9,500000000,2.58,1138,103.381825717857
38,9,500000000,2.59,1143,103.427443208733
38,9,500000000,2.59,1143,103.403781633328
38,9,500000000,2.59,1143,103.407298556082
38,9,500000000,2.59,1143,103.424847870042
38,9,500000000,2.59,1143,103.438220840209
38,9,500000000,2.6,1147,103.416479079014
38,9,500000000,2.6,1147,103.395541346154
38,9,500000000,2.6,1147,103.366185096022
38,9,500000000,2.6,1147,103.405400821565
38,9,500000000,2.6,1147,103.406069271459
38,9,500000000,2.61,1152,103.390468991546
38,9,500000000,2.61,1152,103.389595874462
38,9,500000000,2.61,1152,103.426216408855
38,9,500000000,2.61,1152,103.419682405071
38,9,500000000,2.61,1152,103.409139127618
