23,5,500000000,1.29,569,95.2825041541386
23,5,500000000,1.29,569,97.2425929700641
23,5,500000000,1.29,569,90.9800956026744
23,5,500000000,1.29,569,99.7784447424238
23,5,500000000,1.3,574,92.9601944368504
23,5,500000000,1.3,574,92.3778684969862
23,5,500000000,1.3,574,95.2471270061091
23,5,500000000,1.3,574,94.1797073187516
23,5,500000000,1.3,574,100.015794263455
23,5,500000000,1.31,578,97.4893053939652
23,5,500000000,1.31,578,93.7250463552972
23,5,500000000,1.31,578,93.8568325601432
23,5,500000000,1.31,578,94.3512802096413
23,5,500000000,1.31,578,96.6503557429396
23,5,500000000,1.32,583,98.0736030948363
23,5,500000000,1.32,583,97.1208378517665
23,5,500000000,1.32,583,89.0622064484601
23,5,500000000,1.32,583,91.087813177385
23,5,500000000,1.32,583,95.8853438816004
23,5,500000000,1.33,587,94.0855871847864
23,5,500000000,1.33,587,98.7640466454107
23,5,500000000,1.33,587,97.1021336458715
23,5,500000000,1.33,587,96.2995274207735
23,5,500000000,1.33,587,92.2760612211048
23,5,500000000,1.34,591,92.2100721730318
23,5,500000000,1.34,591,90.390827285611
23,5,500000000,1.34,591,96.5536781539511
23,5,500000000,1.34,591,98.6235662452654
23,5,500000000,1.34,591,92.0203841013327
23,5,500000000,1.35,596,96.8598949621668
23,5,500000000,1.35,596,95.2156248520753
23,5,500000000,1.35,596,99.33115457489
23,5,500000000,1.35,596,97.0131784264912
23,5,500000000,1.35,596,92.2579269174104
23,5,500000000,1.36,600,96.4378786415528
23,5,500000000,1.36,600,98.1116305162228
23,5,500000000,1.36,600,94.7693206685625
23,5,500000000,1.36,600,98.8122789688788
23,5,500000000,1.36,600,94.0988088048066
23,5,500000000,1.37,605,94.4273637341101
23,5,500000000,1.37,605,94.5073456109063
23,5,500000000,1.37,605,91.253238046853
23,5,500000000,1.37,605,95.1944725743729
23,5,500000000,1.37,605,99.4272209604366
23,5,500000000,1.38,609,96.4131595727978
23,5,500000000,1.38,609,96.8365972590714
23,5,500000000,1.38,609,99.7774446468812
23,5,500000000,1.38,609,95.0242442839371
23,5,500000000,1.38,609,99.7162542253256
23,5,500000000,1.39,613,96.0421013960014
23,5,500000000,1.39,613,92.9220622889726
23,5,500000000,1.39,613,93.9221592612363
23,5,500000000,1.39,613,88.9251852920757
23,5,500000000,1.39,613,96.0789196899193
23,5,500000000,1.4,618,96.8281949983554
23,5,500000000,1.4,618,93.2441589434967
23,5,500000000,1.4,618,96.1582176469037
23,5,500000000,1.4,618,95.633255418886
23,5,500000000,1.4,618,102.387238789335
23,5,500000000,1.41,622,90.5365109631448
23,5,500000000,1.41,622,92.4886638843214
23,5,500000000,1.41,622,95.8391049851176
23,5,500000000,1.41,622,95.2559288512198
23,5,500000000,1.41,622,100.429531500181
23,5,500000000,1.42,627,93.5364325583772
23,5,500000000,1.42,627,99.444953051489
23,5,500000000,1.42,627,93.8788771290981
23,5,500000000,1.42,627,95.1655122420166
23,5,500000000,1.42,627,97.2306779874309
23,5,500000000,1.43,631,101.389377976643
23,5,500000000,1.43,631,97.4660437962131
23,5,500000000,1.43,631,93.2252771467093
23,5,500000000,1.43,631,94.420100872199
23,5,500000000,1.43,631,99.3198908777474
23,5,500000000,1.44,636,92.1282081669724
23,5,500000000,1.44,636,97.5390001975545
23,5,500000000,1.44,636,98.5894294584558
23,5,500000000,1.44,636,110.979172721958
23,5,500000000,1.44,636,95.6062532711871
23,5,500000000,1.45,640,94.3126774800618
23,5,500000000,1.45,640,108.017209448423
23,5,500000000,1.45,640,94.6265554942315
23,5,500000000,1.45,640,94.7437255472287
23,5,500000000,1.45,640,94.6606076232146
23,5,500000000,1.46,644,96.6738894719839
23,5,500000000,1.46,644,93.7177841310864
23,5,500000000,1.46,644,96.2773435376809
23,5,500000000,1.46,644,98.0246745111939
23,5,500000000,1.46,644,92.325103756382
23,5,500000000,1.47,649,97.4570329966927
23,5,500000000,1.47,649,94.7201959556105
23,5,500000000,1.47,649,96.3256545884917
23,5,500000000,1.47,649,95.9512234840946
23,5,500000000,1.47,649,92.5829429130407
23,5,500000000,1.48,653,95.4204122205546
23,5,500000000,1.48,653,96.0483109187802
23,5,500000000,1.48,653,95.8971571395714
23,5,500000000,1.48,653,94.1955143292897
23,5,500000000,1.48,653,96.4541349338177
23,5,500000000,1.49,658,100.209315576456
23,5,500000000,1.49,658,96.1243126375954
23,5,500000000,1.49,658,95.2173471180176
23,5,500000000,1.49,658,99.1518045436786
23,5,500000000,1.49,658,93.3421736004999
23,5,500000000,1.5,662,96.5743337611031
23,5,500000000,1.5,662,95.897346579989
23,5,500000000,1.5,662,96.8105072031649
23,5,500000000,1.5,662,96.9726037245263
23,5,500000000,1.5,662,96.5208187560553
23,5,500000000,1.51,666,96.9336246288699
23,5,500000000,1.51,666,93.4553631491863
23,5,500000000,1.51,666,94.9761900058109
23,5,500000000,1.51,666,94.5825363132665
23,5,500000000,1.51,666,97.473398510091
23,5,500000000,1.52,671,91.4025681074704
23,5,500000000,1.52,671,97.9144369875802
23,5,500000000,1.52,671,96.4866015169664
23,5,500000000,1.52,671,92.6700169889903
23,5,500000000,1.52,671,95.772989037345
23,5,500000000,1.53,675,95.5303371482588
23,5,500000000,1.53,675,94.9879269106011
23,5,500000000,1.53,675,96.9795105745709
23,5,500000000,1.53,675,95.2592343217715
23,5,500000000,1.53,675,96.9003551526227
23,5,500000000,1.54,680,90.9331407792008
23,5,500000000,1.54,680,95.3667354988785
23,5,500000000,1.54,680,95.1954022301708
23,5,500000000,1.54,680,96.0231081223367
23,5,500000000,1.54,680,95.6869365742093
23,5,500000000,1.55,684,94.36430824044
23,5,500000000,1.55,684,94.8238633359983
23,5,500000000,1.55,684,94.8150965139315
23,5,500000000,1.55,684,94.9475096955656
23,5,500000000,1.55,684,97.267202334648
23,5,500000000,1.56,688,93.8072997626732
23,5,500000000,1.56,688,96.4857584783246
23,5,500000000,1.56,688,94.0719219408897
23,5,500000000,1.56,688,95.0135544175384
23,5,500000000,1.56,688,95.9729564224349
23,5,500000000,1.57,693,91.6765083431342
23,5,500000000,1.57,693,96.5157048921063
23,5,500000000,1.57,693,95.3542898829289
23,5,500000000,1.57,693,95.4246077945937
23,5,500000000,1.57,693,95.6613510648449
23,5,500000000,1.58,697,97.7787165500183
23,5,500000000,1.58,697,94.5495425973432
23,5,500000000,1.58,697,93.8029202160027
23,5,500000000,1.58,697,94.1116797156179
23,5,500000000,1.58,697,92.5769939784911
23,5,500000000,1.59,702,96.4743386045632
23,5,500000000,1.59,702,95.6323144836154
23,5,500000000,1.59,702,95.9008079810915
23,5,500000000,1.59,702,94.57685560679
23,5,500000000,1.59,702,97.1605049402194
23,5,500000000,1.6,706,95.7111066752586
23,5,500000000,1.6,706,94.7132713832532
23,5,500000000,1.6,706,97.4525895825298
23,5,500000000,1.6,706,100.698842294273
23,5,500000000,1.6,706,96.2070568546596
23,5,500000000,1.61,711,94.9556668836392
23,5,500000000,1.61,711,95.5379240902633
23,5,500000000,1.61,711,95.1187969227651
23,5,500000000,1.61,711,95.8499111210108
23,5,500000000,1.61,711,94.5833553511815
23,5,500000000,1.62,715,92.9664844778548
23,5,500000000,1.62,715,97.8280409232151
23,5,500000000,1.62,715,97.3881714787412
23,5,500000000,1.62,715,96.0977017327521
23,5,500000000,1.62,715,97.4708586416497
23,5,500000000,1.63,719,94.77813827083
23,5,500000000,1.63,719,96.2277329847614
23,5,500000000,1.63,719,97.0228409224016
23,5,500000000,1.63,719,94.7317017692396
23,5,500000000,1.63,719,95.2179190708854
23,5,500000000,1.64,724,96.9320008364349
23,5,500000000,1.64,724,94.2759358294042
23,5,500000000,1.64,724,94.8789214522098
23,5,500000000,1.64,724,97.3188043255458
23,5,500000000,1.64,724,95.9265949899272
23,5,500000000,1.65,728,99.2049950281271
23,5,500000000,1.65,728,95.6541811829777
23,5,500000000,1.65,728,94.7563639916741
23,5,500000000,1.65,728,95.6075945046254
23,5,500000000,1.65,728,94.7545683472136
23,5,500000000,1.66,733,96.3130691457092
23,5,500000000,1.66,733,94.8382420598556
23,5,500000000,1.66,733,98.8157866294024
23,5,500000000,1.66,733,92.4004486561169
23,5,500000000,1.66,733,95.6248844662331
23,5,500000000,1.67,737,96.1455878027228
23,5,500000000,1.67,737,96.7154456541487
23,5,500000000,1.67,737,97.0739481031447
23,5,500000000,1.67,737,96.0181605379202
23,5,500000000,1.67,737,96.0710245232159
23,5,500000000,1.68,741,95.718640807635
23,5,500000000,1.68,741,96.2608196396016
23,5,500000000,1.68,741,95.8888127811002
23,5,500000000,1.68,741,95.0850183716854
23,5,500000000,1.68,741,96.2830982993911
23,5,500000000,1.69,746,96.611397252617
23,5,500000000,1.69,746,96.6337796662058
23,5,500000000,1.69,746,95.4574947501913
23,5,500000000,1.69,746,96.4957522366206
23,5,500000000,1.69,746,99.4228054992973
23,5,500000000,1.7,750,95.2253428176626
23,5,500000000,1.7,750,94.497238206323
23,5,500000000,1.7,750,95.1773590470294
23,5,500000000,1.7,750,97.1921411607775
23,5,500000000,1.7,750,94.2427602565485
23,5,500000000,1.71,755,96.6299010342313
23,5,500000000,1.71,755,93.9765866841974
23,5,500000000,1.71,755,94.1976933308567
23,5,500000000,1.71,755,94.3843773525778
23,5,500000000,1.71,755,94.9209504074678
23,5,500000000,1.72,759,96.5507527709619
23,5,500000000,1.72,759,95.6177614796858
23,5,500000000,1.72,759,93.054458345752
23,5,500000000,1.72,759,98.5385424541493
23,5,500000000,1.72,759,97.2010882743835
23,5,500000000,1.73,763,95.5832042193836
23,5,500000000,1.73,763,96.0749591913726
23,5,500000000,1.73,763,95.3962027188395
23,5,500000000,1.73,763,95.848118866037
23,5,500000000,1.73,763,96.3043444004958
23,5,500000000,1.74,768,93.9962522819988
23,5,500000000,1.74,768,95.9042551781321
23,5,500000000,1.74,768,96.327244517363
23,5,500000000,1.74,768,95.5113118721158
23,5,500000000,1.74,768,96.1377433202421
23,5,500000000,1.75,772,95.9759132676821
23,5,500000000,1.75,772,97.2333519949415
23,5,500000000,1.75,772,96.0693846102797
23,5,500000000,1.75,772,95.4390365989159
23,5,500000000,1.75,772,94.7266113504309
23,5,500000000,1.76,777,94.272239223687
23,5,500000000,1.76,777,96.4553161717372
23,5,500000000,1.76,777,95.4692164008689
23,5,500000000,1.76,777,94.9543970506566
23,5,500000000,1.76,777,96.9486004528418
23,5,500000000,1.77,781,98.117605436053
23,5,500000000,1.77,781,96.9953224166499
23,5,500000000,1.77,781,97.4070529210715
23,5,500000000,1.77,781,95.3979424990841
23,5,500000000,1.77,781,94.8599334352232
23,5,500000000,1.78,785,95.0405594318688
23,5,500000000,1.78,785,95.7679913490994
23,5,500000000,1.78,785,95.9043295717754
23,5,500000000,1.78,785,94.8875584089467
23,5,500000000,1.78,785,95.5843417399168
23,5,500000000,1.79,790,95.5801378211322
23,5,500000000,1.79,790,97.2409622939561
23,5,500000000,1.79,790,94.7904040722544
23,5,500000000,1.79,790,95.6207517367153
23,5,500000000,1.79,790,95.9399043069467
23,5,500000000,1.8,794,95.1379097510837
23,5,500000000,1.8,794,95.7645960174447
23,5,500000000,1.8,794,95.240753796888
23,5,500000000,1.8,794,95.4815475191907
23,5,500000000,1.8,794,95.1982207668462
23,5,500000000,1.81,799,92.8352593644238
23,5,500000000,1.81,799,96.0060627429604
23,5,500000000,1.81,799,95.1497995976449
23,5,500000000,1.81,799,94.6263111152519
23,5,500000000,1.81,799,94.566096878022
23,5,500000000,1.82,803,96.8887260937139
23,5,500000000,1.82,803,96.1212718510128
23,5,500000000,1.82,803,95.2327647105855
23,5,500000000,1.82,803,97.9796145614958
23,5,500000000,1.82,803,96.3559322228129
23,5,500000000,1.83,808,96.1235488493402
23,5,500000000,1.83,808,94.7932990251072
23,5,500000000,1.83,808,96.8013514357335
23,5,500000000,1.83,808,96.7939695097998
23,5,500000000,1.83,808,96.3032064854758
23,5,500000000,1.84,812,96.742933243934
23,5,500000000,1.84,812,97.5383166574723
23,5,500000000,1.84,812,96.6378747437667
23,5,500000000,1.84,812,93.9232828223913
23,5,500000000,1.84,812,95.4827518899211
23,5,500000000,1.85,816,95.8055273546792
23,5,500000000,1.85,816,96.0014434628849
23,5,500000000,1.85,816,96.9465735395159
23,5,500000000,1.85,816,96.562229573512
23,5,500000000,1.85,816,98.2291178192707
23,5,500000000,1.86,821,95.7900447307065
23,5,500000000,1.86,821,95.7239280439409
23,5,500000000,1.86,821,95.585273260771
23,5,500000000,1.86,821,96.4221231739461
23,5,500000000,1.86,821,95.8959740617613
23,5,500000000,1.87,825,97.7007461161223
23,5,500000000,1.87,825,96.8460903841919
23,5,500000000,1.87,825,96.8824257828596
23,5,500000000,1.87,825,96.3572928046306
23,5,500000000,1.87,825,95.6235541459746
23,5,500000000,1.88,830,94.7603597703421
23,5,500000000,1.88,830,97.5087922863351
23,5,500000000,1.88,830,96.2494314068484
23,5,500000000,1.88,830,95.6777922398767
23,5,500000000,1.88,830,96.2966250904645
23,5,500000000,1.89,834,95.2175850177283
23,5,500000000,1.89,834,96.6287522445942
23,5,500000000,1.89,834,96.1480276532603
23,5,500000000,1.89,834,96.5289594565514
23,5,500000000,1.89,834,95.2259611368357
23,5,500000000,1.9,838,95.6267779851452
23,5,500000000,1.9,838,96.6662491060975
23,5,500000000,1.9,838,95.3979884583736
23,5,500000000,1.9,838,96.0918361652741
23,5,500000000,1.9,838,95.9863681856603
23,5,500000000,1.91,843,94.0692861422188
23,5,500000000,1.91,843,95.9374036010898
23,5,500000000,1.91,843,96.1954671593769
23,5,500000000,1.91,843,96.2698231362241
23,5,500000000,1.91,843,96.3149000545491
23,5,500000000,1.92,847,97.1651212761422
23,5,500000000,1.92,847,94.4058232869364
23,5,500000000,1.92,847,95.5061049537373
23,5,500000000,1.92,847,95.449344424862
23,5,500000000,1.92,847,95.8457520974527
23,5,500000000,1.93,852,95.5164410691135
23,5,500000000,1.93,852,96.4641502383539
23,5,500000000,1.93,852,95.5177544371341
23,5,500000000,1.93,852,95.9055948840062
23,5,500000000,1.93,852,95.9289461640769
23,5,500000000,1.94,856,95.7700377917913
23,5,500000000,1.94,856,96.2128802596605
23,5,500000000,1.94,856,95.47701771483
23,5,500000000,1.94,856,95.7117931590869
23,5,500000000,1.94,856,97.6014006399714
23,5,500000000,1.95,860,96.8851693938584
23,5,500000000,1.95,860,95.272285067013
23,5,500000000,1.95,860,96.6206067913651
23,5,500000000,1.95,860,97.1561177895433
23,5,500000000,1.95,860,95.1674885114423
23,5,500000000,1.96,865,95.4057096245405
23,5,500000000,1.96,865,97.0161058765562
23,5,500000000,1.96,865,96.4746959536667
23,5,500000000,1.96,865,95.5474287477695
23,5,500000000,1.96,865,96.6685791262835
23,5,500000000,1.97,869,95.5507933387638
23,5,500000000,1.97,869,95.4668035586553
23,5,500000000,1.97,869,95.6756236988843
23,5,500000000,1.97,869,95.6630594890777
23,5,500000000,1.97,869,96.1516572302586
23,5,500000000,1.98,874,96.2120492746515
23,5,500000000,1.98,874,96.1547697619696
23,5,500000000,1.98,874,95.7066260826884
23,5,500000000,1.98,874,94.620760618216
23,5,500000000,1.98,874,96.4903727329114
23,5,500000000,1.99,878,94.9953396444844
23,5,500000000,1.99,878,96.6732873418143
23,5,500000000,1.99,878,95.8779629880969
23,5,500000000,1.99,878,95.7312331361328
23,5,500000000,1.99,878,94.8802832805993
23,5,500000000,2,882,95.3167498063808
23,5,500000000,2,882,96.0605579148989
23,5,500000000,2,882,96.0478688550911
23,5,500000000,2,882,95.9970872802345
23,5,500000000,2,882,95.7034207667863
23,5,500000000,2.01,887,95.7836879825497
23,5,500000000,2.01,887,95.9339416904075
23,5,500000000,2.01,887,96.1918548907143
23,5,500000000,2.01,887,95.3014866237599
23,5,500000000,2.01,887,95.9038675193084
23,5,500000000,2.02,891,95.2258559970733
23,5,500000000,2.02,891,95.9273018792509
23,5,500000000,2.02,891,95.7525875278875
23,5,500000000,2.02,891,95.887472897556
23,5,500000000,2.02,891,95.4579631825036
23,5,500000000,2.03,896,95.8138623135928
23,5,500000000,2.03,896,95.203426039287
23,5,500000000,2.03,896,96.1296867125821
23,5,500000000,2.03,896,96.4295892416911
23,5,500000000,2.03,896,95.4882252144846
23,5,500000000,2.04,900,95.834103800629
23,5,500000000,2.04,900,97.1408614524206
23,5,500000000,2.04,900,96.98710413949
23,5,500000000,2.04,900,95.6850547865492
23,5,500000000,2.04,900,95.75932267566
23,5,500000000,2.05,905,95.973265237109
23,5,500000000,2.05,905,95.6876384317026
23,5,500000000,2.05,905,95.801242452708
23,5,500000000,2.05,905,96.2370910070409
23,5,500000000,2.05,905,95.7060539710413
23,5,500000000,2.06,909,95.73385899803
23,5,500000000,2.06,909,96.489049595306
23,5,500000000,2.06,909,94.2901837027596
23,5,500000000,2.06,909,95.7118624463381
23,5,500000000,2.06,909,95.9462400438558
23,5,500000000,2.07,913,96.2696496846136
23,5,500000000,2.07,913,96.3403281904542
23,5,500000000,2.07,913,96.1380636599338
23,5,500000000,2.07,913,95.0499873862462
23,5,500000000,2.07,913,95.7167682531725
23,5,500000000,2.08,918,94.5280448355742
23,5,500000000,2.08,918,95.5043084798557
23,5,500000000,2.08,918,96.1805028402937
23,5,500000000,2.08,918,95.2942943035157
23,5,500000000,2.08,918,95.8937346515837
23,5,500000000,2.09,922,95.5075252946215
23,5,500000000,2.09,922,95.810019748417
23,5,500000000,2.09,922,96.0421005077789
23,5,500000000,2.09,922,95.9059620124994
23,5,500000000,2.09,922,96.2211395365814
23,5,500000000,2.1,927,96.033880075704
23,5,500000000,2.1,927,96.3932802535323
23,5,500000000,2.1,927,96.1988202446673
23,5,500000000,2.1,927,96.1968208272832
23,5,500000000,2.1,927,96.0672507376832
23,5,500000000,2.11,931,94.3278616555058
23,5,500000000,2.11,931,95.8982722903427
23,5,500000000,2.11,931,94.763032772477
23,5,500000000,2.11,931,96.0868725708467
23,5,500000000,2.11,931,96.3689693144559
23,5,500000000,2.12,935,95.7531109048576
23,5,500000000,2.12,935,95.8022128030803
23,5,500000000,2.12,935,96.4108013620937
23,5,500000000,2.12,935,95.7766722771191
23,5,500000000,2.12,935,96.5395602142181
23,5,500000000,2.13,940,95.9092312344553
23,5,500000000,2.13,940,95.7250246306729
23,5,500000000,2.13,940,96.3818224087923
23,5,500000000,2.13,940,95.9929478614268
23,5,500000000,2.13,940,96.6340941488031
23,5,500000000,2.14,944,95.6603017984393
23,5,500000000,2.14,944,95.9132879279271
23,5,500000000,2.14,944,96.0377766204729
23,5,500000000,2.14,944,95.3915626674986
23,5,500000000,2.14,944,95.8582859698689
23,5,500000000,2.15,949,95.8525377870539
23,5,500000000,2.15,949,95.8725730636893
23,5,500000000,2.15,949,95.5295817278916
23,5,500000000,2.15,949,96.176756839204
23,5,500000000,2.15,949,95.4975733597981
23,5,500000000,2.16,953,95.7376362117024
23,5,500000000,2.16,953,95.7932145046456
23,5,500000000,2.16,953,95.5827383250457
23,5,500000000,2.16,953,95.7831438312787
23,5,500000000,2.16,953,96.241523783377
23,5,500000000,2.17,957,95.7409704322996
23,5,500000000,2.17,957,96.2426597928469
23,5,500000000,2.17,957,95.6616133636367
23,5,500000000,2.17,957,95.7673091856125
23,5,500000000,2.17,957,96.0904134219994
23,5,500000000,2.18,962,95.5354634384758
23,5,500000000,2.18,962,95.6133068017074
23,5,500000000,2.18,962,96.0932796294163
23,5,500000000,2.18,962,96.022647676843
23,5,500000000,2.18,962,95.631866892751
23,5,500000000,2.19,966,95.7592477553701
23,5,500000000,2.19,966,95.3769590098039
23,5,500000000,2.19,966,95.9249121358347
23,5,500000000,2.19,966,95.9660631374576
23,5,500000000,2.19,966,95.8403947362497
23,5,500000000,2.2,971,96.1643912368779
23,5,500000000,2.2,971,95.831384977333
23,5,500000000,2.2,971,96.3602925167498
23,5,500000000,2.2,971,95.9185019405281
23,5,500000000,2.2,971,95.9933958978416
23,5,500000000,2.21,975,96.8750915942091
23,5,500000000,2.21,975,97.7618117526181
23,5,500000000,2.21,975,95.4938479397019
23,5,500000000,2.21,975,95.9125166611744
23,5,500000000,2.21,975,95.8450805504087
23,5,500000000,2.22,980,95.9818754692554
23,5,500000000,2.22,980,96.2976154599544
23,5,500000000,2.22,980,95.7774285693711
23,5,500000000,2.22,980,95.8666347295953
23,5,500000000,2.22,980,95.9500248423034
23,5,500000000,2.23,984,95.8961761815022
23,5,500000000,2.23,984,96.2053433796913
23,5,500000000,2.23,984,96.0097307059521
23,5,500000000,2.23,984,95.4854873442643
23,5,500000000,2.23,984,95.9853071859443
23,5,500000000,2.24,988,95.544190904242
23,5,500000000,2.24,988,95.579654408794
23,5,500000000,2.24,988,95.8358608235739
23,5,500000000,2.24,988,95.691843954755
23,5,500000000,2.24,988,96.1961620744925
23,5,500000000,2.25,993,95.9184568862577
23,5,500000000,2.25,993,95.70071791309
23,5,500000000,2.25,993,95.7579935298328
23,5,500000000,2.25,993,95.3920708034408
23,5,500000000,2.25,993,95.9778848180612
23,5,500000000,2.26,997,95.9384612942831
23,5,500000000,2.26,997,95.9904973560686
23,5,500000000,2.26,997,96.2817030891925
23,5,500000000,2.26,997,95.9942886816697
23,5,500000000,2.26,997,95.752952739259
23,5,500000000,2.27,1002,95.9075837403202
23,5,500000000,2.27,1002,96.1946565274581
23,5,500000000,2.27,1002,95.7972814827079
23,5,500000000,2.27,1002,95.8660197431624
23,5,500000000,2.27,1002,95.6816864444036
23,5,500000000,2.28,1006,96.2866741355373
23,5,500000000,2.28,1006,95.6094289413133
23,5,500000000,2.28,1006,95.4754458175853
23,5,500000000,2.28,1006,95.8669563101305
23,5,500000000,2.28,1006,95.8111057847688
23,5,500000000,2.29,1010,95.2725725349841
23,5,500000000,2.29,1010,96.1795232131814
23,5,500000000,2.29,1010,95.7944194922644
23,5,500000000,2.29,1010,95.8551534044735
23,5,500000000,2.29,1010,95.2534369925702
23,5,500000000,2.3,1015,95.6786070073979
23,5,500000000,2.3,1015,95.6514155948283
23,5,500000000,2.3,1015,96.08290121879
23,5,500000000,2.3,1015,95.5277642298158
23,5,500000000,2.3,1015,96.093861299676
23,5,500000000,2.31,1019,95.8097325515574
23,5,500000000,2.31,1019,95.8560896407151
23,5,500000000,2.31,1019,95.339786729779
23,5,500000000,2.31,1019,96.1549248989767
23,5,500000000,2.31,1019,96.1060709621333
23,5,500000000,2.32,1024,95.8152972867113
23,5,500000000,2.32,1024,95.8731886991723
23,5,500000000,2.32,1024,96.0748777085444
23,5,500000000,2.32,1024,95.7353681291748
23,5,500000000,2.32,1024,95.9213234426523
23,5,500000000,2.33,1028,96.2717559498715
23,5,500000000,2.33,1028,95.9371164825204
23,5,500000000,2.33,1028,95.8099930946445
23,5,500000000,2.33,1028,95.6287098864474
23,5,500000000,2.33,1028,96.1007788530016
23,5,500000000,2.34,1032,95.7115283546251
23,5,500000000,2.34,1032,96.1987869006701
23,5,500000000,2.34,1032,95.5372046945541
23,5,500000000,2.34,1032,95.9037470373453
23,5,500000000,2.34,1032,95.9337458542864
23,5,500000000,2.35,1037,95.8940119670993
23,5,500000000,2.35,1037,95.9491642901592
23,5,500000000,2.35,1037,96.2973472320841
23,5,500000000,2.35,1037,96.0758144959712
23,5,500000000,2.35,1037,95.7672640374767
23,5,500000000,2.36,1041,95.8255332910373
23,5,500000000,2.36,1041,95.701290521867
23,5,500000000,2.36,1041,95.3456712747289
23,5,500000000,2.36,1041,95.7387825387012
23,5,500000000,2.36,1041,95.7664325079252
23,5,500000000,2.37,1046,95.995031884784
23,5,500000000,2.37,1046,95.8435027184853
23,5,500000000,2.37,1046,95.6272069793496
23,5,500000000,2.37,1046,95.7111002596685
23,5,500000000,2.37,1046,96.0959227486019
23,5,500000000,2.38,1050,95.6680475301094
23,5,500000000,2.38,1050,96.1506164000074
23,5,500000000,2.38,1050,95.9561673813847
23,5,500000000,2.38,1050,95.9812585857742
23,5,500000000,2.38,1050,95.7733837828075
23,5,500000000,2.39,1054,95.9564328201245
23,5,500000000,2.39,1054,96.0778401360102
23,5,500000000,2.39,1054,95.9907805671795
23,5,500000000,2.39,1054,96.266390089289
23,5,500000000,2.39,1054,95.7466432265954
23,5,500000000,2.4,1059,95.8376100335488
23,5,500000000,2.4,1059,95.7341857216331
23,5,500000000,2.4,1059,95.8851907065319
23,5,500000000,2.4,1059,95.7291134697953
23,5,500000000,2.4,1059,96.0834767400705
23,5,500000000,2.41,1063,95.9574875252675
23,5,500000000,2.41,1063,96.0881405166172
23,5,500000000,2.41,1063,95.7519939777928
23,5,500000000,2.41,1063,95.810195583901
23,5,500000000,2.41,1063,95.9633229366464
23,5,500000000,2.42,1068,95.8705665753924
23,5,500000000,2.42,1068,95.8054867694511
23,5,500000000,2.42,1068,95.8773980142461
23,5,500000000,2.42,1068,95.8983631615772
23,5,500000000,2.42,1068,95.9549491753649
23,5,500000000,2.43,1072,96.0176987660243
23,5,500000000,2.43,1072,95.8136338106898
23,5,500000000,2.43,1072,95.9554539142153
23,5,500000000,2.43,1072,96.0423329748226
23,5,500000000,2.43,1072,95.8677725838106
23,5,500000000,2.44,1077,96.0360941535442
23,5,500000000,2.44,1077,96.1523437751112
23,5,500000000,2.44,1077,96.0825790078607
23,5,500000000,2.44,1077,95.8678954647945
23,5,500000000,2.44,1077,95.6832897118435
23,5,500000000,2.45,1081,96.1655715721677
23,5,500000000,2.45,1081,95.9033581698413
23,5,500000000,2.45,1081,95.9732973310363
23,5,500000000,2.45,1081,96.1353373082556
23,5,500000000,2.45,1081,95.9991413061118
23,5,500000000,2.46,1085,96.1450445447442
23,5,500000000,2.46,1085,95.950996725324
23,5,500000000,2.46,1085,95.7986294130917
23,5,500000000,2.46,1085,96.0170529247944
23,5,500000000,2.46,1085,95.9654609575432
23,5,500000000,2.47,1090,96.0153779438052
23,5,500000000,2.47,1090,95.8450563410368
23,5,500000000,2.47,1090,96.014673076266
23,5,500000000,2.47,1090,95.9338532956764
23,5,500000000,2.47,1090,96.1385490738347
23,5,500000000,2.48,1094,95.5449603678431
23,5,500000000,2.48,1094,95.4875010932882
23,5,500000000,2.48,1094,95.8195228068684
23,5,500000000,2.48,1094,95.8439479907744
23,5,500000000,2.48,1094,96.4936525679493
23,5,500000000,2.49,1099,95.8818420299323
23,5,500000000,2.49,1099,95.9070653619417
23,5,500000000,2.49,1099,95.8659472450483
23,5,500000000,2.49,1099,95.6467272367957
23,5,500000000,2.49,1099,95.8635141457666
23,5,500000000,2.5,1103,95.7810634704497
23,5,500000000,2.5,1103,96.1208694670654
23,5,500000000,2.5,1103,96.0473838235992
23,5,500000000,2.5,1103,96.0519861799696
23,5,500000000,2.5,1103,95.8602500196105
23,5,500000000,2.51,1107,95.8767342071158
23,5,500000000,2.51,1107,96.0969457188056
23,5,500000000,2.51,1107,96.1287163616059
23,5,500000000,2.51,1107,95.9512672109001
23,5,500000000,2.51,1107,95.8113097457865
23,5,500000000,2.52,1112,95.8670741527042
23,5,500000000,2.52,1112,95.9434035998069
23,5,500000000,2.52,1112,95.7643763105078
23,5,500000000,2.52,1112,95.6698869613098
23,5,500000000,2.52,1112,95.8888076063518
23,5,500000000,2.53,1116,95.9531150962027
23,5,500000000,2.53,1116,95.9335374822955
23,5,500000000,2.53,1116,95.940831065665
23,5,500000000,2.53,1116,95.7058295519082
23,5,500000000,2.53,1116,95.8449339183803
23,5,500000000,2.54,1121,95.9458111167659
23,5,500000000,2.54,1121,96.1931317468036
23,5,500000000,2.54,1121,95.859039870524
23,5,500000000,2.54,1121,95.9115608035732
23,5,500000000,2.54,1121,95.9363825599196
23,5,500000000,2.55,1125,96.5008176474621
23,5,500000000,2.55,1125,95.9299663616619
23,5,500000000,2.55,1125,95.9034623083903
23,5,500000000,2.55,1125,95.6739588892854
