8,3,500000000,1.29,569,65.4663516914264
8,3,500000000,1.29,569,79.0060615443787
8,3,500000000,1.29,569,67.0076005258855
8,3,500000000,1.29,569,71.8852249468403
8,3,500000000,1.29,569,68.0260307252825
8,3,500000000,1.3,574,64.2226141310296
8,3,500000000,1.3,574,76.670171771594
8,3,500000000,1.3,574,68.7126116515027
8,3,500000000,1.3,574,63.9250077218428
8,3,500000000,1.3,574,71.0375439083411
8,3,500000000,1.31,578,73.2047365609789
8,3,500000000,1.31,578,64.2009217169848
8,3,500000000,1.31,578,78.8328143197373
8,3,500000000,1.31,578,70.2999762510121
8,3,500000000,1.31,578,72.4807490627945
8,3,500000000,1.32,583,69.2471452116132
8,3,500000000,1.32,583,75.8466295597284
8,3,500000000,1.32,583,68.9063901464789
8,3,500000000,1.32,583,75.6361113355917
8,3,500000000,1.32,583,65.1333161053457
8,3,500000000,1.33,587,73.5173552286394
8,3,500000000,1.33,587,68.5753403355849
8,3,500000000,1.33,587,63.610794222318
8,3,500000000,1.33,587,63.2013338164443
8,3,500000000,1.33,587,79.348914267034
8,3,500000000,1.34,591,71.0582908859659
8,3,500000000,1.34,591,62.8338428158439
8,3,500000000,1.34,591,74.2028871807585
8,3,500000000,1.34,591,75.7995634520353
8,3,500000000,1.34,591,68.5092497312374
8,3,500000000,1.35,596,70.7572498421289
8,3,500000000,1.35,596,61.290416172476
8,3,500000000,1.35,596,83.1266099966918
8,3,500000000,1.35,596,67.6174037921715
8,3,500000000,1.35,596,70.8509111093787
8,3,500000000,1.36,600,72.774227547671
8,3,500000000,1.36,600,70.0279148161481
8,3,500000000,1.36,600,73.0212789181374
8,3,500000000,1.36,600,77.2596144404432
8,3,500000000,1.36,600,73.5738822676793
8,3,500000000,1.37,605,74.9088534444313
8,3,500000000,1.37,605,63.451797049675
8,3,500000000,1.37,605,69.4642157172579
8,3,500000000,1.37,605,69.0793300702242
8,3,500000000,1.37,605,68.3713025790999
8,3,500000000,1.38,609,73.0322774403034
8,3,500000000,1.38,609,80.0512899700347
8,3,500000000,1.38,609,65.7485125184928
8,3,500000000,1.38,609,78.0112042172094
8,3,500000000,1.38,609,71.675170011024
8,3,500000000,1.39,613,72.1597851576553
8,3,500000000,1.39,613,73.6761517314404
8,3,500000000,1.39,613,73.8451466370958
8,3,500000000,1.39,613,69.7260466364802
8,3,500000000,1.39,613,60.1914730668127
8,3,500000000,1.4,618,87.2588666433563
8,3,500000000,1.4,618,65.550295167163
8,3,500000000,1.4,618,68.3988714059286
8,3,500000000,1.4,618,75.698920990541
8,3,500000000,1.4,618,61.0622651766714
8,3,500000000,1.41,622,67.429260474873
8,3,500000000,1.41,622,70.3864346225151
8,3,500000000,1.41,622,69.017374278856
8,3,500000000,1.41,622,74.9288536716899
8,3,500000000,1.41,622,65.7327090589294
8,3,500000000,1.42,627,70.3563484695953
8,3,500000000,1.42,627,81.993118315555
8,3,500000000,1.42,627,59.7250733330187
8,3,500000000,1.42,627,73.1694038900152
8,3,500000000,1.42,627,66.5483062767335
8,3,500000000,1.43,631,71.3145488516891
8,3,500000000,1.43,631,79.3921784210452
8,3,500000000,1.43,631,69.6453524963105
8,3,500000000,1.43,631,66.9935015014531
8,3,500000000,1.43,631,65.6328847844699
8,3,500000000,1.44,636,74.6182081163856
8,3,500000000,1.44,636,75.0585930040059
8,3,500000000,1.44,636,70.4782816652519
8,3,500000000,1.44,636,72.9767106359472
8,3,500000000,1.44,636,73.0396518931515
8,3,500000000,1.45,640,66.8338245057377
8,3,500000000,1.45,640,67.195303611961
8,3,500000000,1.45,640,73.402392138014
8,3,500000000,1.45,640,76.3415642234339
8,3,500000000,1.45,640,66.1123714223423
8,3,500000000,1.46,644,73.3244019403439
8,3,500000000,1.46,644,55.2629012685865
8,3,500000000,1.46,644,73.9911648734906
8,3,500000000,1.46,644,66.9955029828812
8,3,500000000,1.46,644,68.595490508118
8,3,500000000,1.47,649,70.914256739423
8,3,500000000,1.47,649,77.8796080984753
8,3,500000000,1.47,649,72.345664283983
8,3,500000000,1.47,649,66.1031594273327
8,3,500000000,1.47,649,69.3440706844987
8,3,500000000,1.48,653,68.8548054302027
8,3,500000000,1.48,653,67.2646238551013
8,3,500000000,1.48,653,63.5962655744345
8,3,500000000,1.48,653,71.7916881236081
8,3,500000000,1.48,653,67.5903151207993
8,3,500000000,1.49,658,73.1723478581743
8,3,500000000,1.49,658,72.9242508420917
8,3,500000000,1.49,658,77.4352382339147
8,3,500000000,1.49,658,68.4677058288424
8,3,500000000,1.49,658,70.0954560038083
8,3,500000000,1.5,662,74.6102546123762
8,3,500000000,1.5,662,69.7491311640788
8,3,500000000,1.5,662,68.9357356101601
8,3,500000000,1.5,662,68.3026033614993
8,3,500000000,1.5,662,65.0750510864035
8,3,500000000,1.51,666,54.1069380785993
8,3,500000000,1.51,666,81.2038221048324
8,3,500000000,1.51,666,74.0194113735513
8,3,500000000,1.51,666,71.9333976600706
8,3,500000000,1.51,666,68.4633282591965
8,3,500000000,1.52,671,67.7850105407633
8,3,500000000,1.52,671,91.7716004028894
8,3,500000000,1.52,671,70.0351955830823
8,3,500000000,1.52,671,78.0411198256843
8,3,500000000,1.52,671,76.0805127169833
8,3,500000000,1.53,675,70.7189832101995
8,3,500000000,1.53,675,66.2433438606109
8,3,500000000,1.53,675,76.608891788141
8,3,500000000,1.53,675,72.2903634265822
8,3,500000000,1.53,675,71.4041906413919
8,3,500000000,1.54,680,78.4490648888464
8,3,500000000,1.54,680,68.2033181704319
8,3,500000000,1.54,680,87.9595304279037
8,3,500000000,1.54,680,85.4209840256416
8,3,500000000,1.54,680,81.1726673815288
8,3,500000000,1.55,684,73.8291994924323
8,3,500000000,1.55,684,62.8933106559607
8,3,500000000,1.55,684,65.4291569602385
8,3,500000000,1.55,684,67.3760099021772
8,3,500000000,1.55,684,72.1912906172562
8,3,500000000,1.56,688,76.8623533471562
8,3,500000000,1.56,688,74.8585733975068
8,3,500000000,1.56,688,77.7203311108695
8,3,500000000,1.56,688,70.7233855013262
8,3,500000000,1.56,688,70.4041735166876
8,3,500000000,1.57,693,71.9494840343887
8,3,500000000,1.57,693,80.5151128530614
8,3,500000000,1.57,693,71.7968455355972
8,3,500000000,1.57,693,81.6497470565181
8,3,500000000,1.57,693,74.1472779358017
8,3,500000000,1.58,697,68.5830747136988
8,3,500000000,1.58,697,73.4628242569968
8,3,500000000,1.58,697,74.2776277442314
8,3,500000000,1.58,697,69.4552070168378
8,3,500000000,1.58,697,74.6503930385911
8,3,500000000,1.59,702,70.3667532353255
8,3,500000000,1.59,702,67.3031434913563
8,3,500000000,1.59,702,77.438779508783
8,3,500000000,1.59,702,76.1696496955648
8,3,500000000,1.59,702,74.6871960582036
8,3,500000000,1.6,706,67.7884577800932
8,3,500000000,1.6,706,66.4612748940364
8,3,500000000,1.6,706,74.605911331967
8,3,500000000,1.6,706,81.4892240191036
8,3,500000000,1.6,706,72.0159266535783
8,3,500000000,1.61,711,68.5429884457627
8,3,500000000,1.61,711,58.4273804297442
8,3,500000000,1.61,711,75.2905450719852
8,3,500000000,1.61,711,70.5287128929319
8,3,500000000,1.61,711,71.1741685539914
8,3,500000000,1.62,715,74.0902390199008
8,3,500000000,1.62,715,66.5236140905255
8,3,500000000,1.62,715,55.7964003418211
8,3,500000000,1.62,715,72.3859962726639
8,3,500000000,1.62,715,66.8032218002698
8,3,500000000,1.63,719,80.2571123973921
8,3,500000000,1.63,719,71.5598582363847
8,3,500000000,1.63,719,74.8388644073119
8,3,500000000,1.63,719,87.4226199017196
8,3,500000000,1.63,719,81.2640146172381
8,3,500000000,1.64,724,72.2437141326282
8,3,500000000,1.64,724,69.9817350620167
8,3,500000000,1.64,724,77.9215657803882
8,3,500000000,1.64,724,83.1768376496699
8,3,500000000,1.64,724,72.6278696288887
8,3,500000000,1.65,728,75.7841629311285
8,3,500000000,1.65,728,88.157827170223
8,3,500000000,1.65,728,75.966292038713
8,3,500000000,1.65,728,72.6646786680543
8,3,500000000,1.65,728,74.9738545372628
8,3,500000000,1.66,733,62.86842329977
8,3,500000000,1.66,733,71.7609365028066
8,3,500000000,1.66,733,74.2527758875445
8,3,500000000,1.66,733,71.4203870760279
8,3,500000000,1.66,733,73.3966644261936
8,3,500000000,1.67,737,83.578668228467
8,3,500000000,1.67,737,80.3450937649906
8,3,500000000,1.67,737,71.65135901415
8,3,500000000,1.67,737,86.1364197818467
8,3,500000000,1.67,737,77.2193013896751
8,3,500000000,1.68,741,67.7906157970182
8,3,500000000,1.68,741,74.48237101258
8,3,500000000,1.68,741,78.9793477623388
8,3,500000000,1.68,741,64.6363216154446
8,3,500000000,1.68,741,74.7072989206874
8,3,500000000,1.69,746,73.0230325440927
8,3,500000000,1.69,746,69.3595454764325
8,3,500000000,1.69,746,79.3975100376657
8,3,500000000,1.69,746,69.7568128689063
8,3,500000000,1.69,746,66.6820320139691
8,3,500000000,1.7,750,71.6766094585442
8,3,500000000,1.7,750,79.4809051327215
8,3,500000000,1.7,750,62.7183571901652
8,3,500000000,1.7,750,69.562321853349
8,3,500000000,1.7,750,77.4393667731423
8,3,500000000,1.71,755,74.4660820567822
8,3,500000000,1.71,755,73.1586459626815
8,3,500000000,1.71,755,72.483421558821
8,3,500000000,1.71,755,74.780816640588
8,3,500000000,1.71,755,71.3497372758444
8,3,500000000,1.72,759,73.7224148702966
8,3,500000000,1.72,759,79.5925978224587
8,3,500000000,1.72,759,79.4992106521279
8,3,500000000,1.72,759,74.6962353000897
8,3,500000000,1.72,759,65.4253237202674
8,3,500000000,1.73,763,81.4170583185228
8,3,500000000,1.73,763,66.9715340772179
8,3,500000000,1.73,763,71.2321377159773
8,3,500000000,1.73,763,73.9611841586316
8,3,500000000,1.73,763,75.6370449672329
8,3,500000000,1.74,768,72.455928586148
8,3,500000000,1.74,768,79.8410180854007
8,3,500000000,1.74,768,77.9953128721744
8,3,500000000,1.74,768,66.5784468093577
8,3,500000000,1.74,768,69.2746621392726
8,3,500000000,1.75,772,68.0034813056578
8,3,500000000,1.75,772,74.6559868062778
8,3,500000000,1.75,772,73.9827682919554
8,3,500000000,1.75,772,70.1113769872708
8,3,500000000,1.75,772,78.8108740094506
8,3,500000000,1.76,777,74.9377898736306
8,3,500000000,1.76,777,69.9454329188494
8,3,500000000,1.76,777,72.908860766953
8,3,500000000,1.76,777,69.3444083051237
8,3,500000000,1.76,777,68.5364062979001
8,3,500000000,1.77,781,72.655099112913
8,3,500000000,1.77,781,65.9914432721462
8,3,500000000,1.77,781,74.7610261997039
8,3,500000000,1.77,781,72.3432539809244
8,3,500000000,1.77,781,75.4004845751732
8,3,500000000,1.78,785,74.269277088001
8,3,500000000,1.78,785,70.0071275654536
8,3,500000000,1.78,785,67.4777937959976
8,3,500000000,1.78,785,73.7483925637545
8,3,500000000,1.78,785,67.2792584043803
8,3,500000000,1.79,790,69.9702616833109
8,3,500000000,1.79,790,75.4290939293196
8,3,500000000,1.79,790,78.3709817759218
8,3,500000000,1.79,790,77.3941734592736
8,3,500000000,1.79,790,93.7428428047831
8,3,500000000,1.8,794,72.3323963752461
8,3,500000000,1.8,794,71.9559918741849
8,3,500000000,1.8,794,82.0559183025653
8,3,500000000,1.8,794,79.8019352073755
8,3,500000000,1.8,794,75.0411913659566
8,3,500000000,1.81,799,81.4503206860086
8,3,500000000,1.81,799,84.9327506184128
8,3,500000000,1.81,799,77.5771493203306
8,3,500000000,1.81,799,69.3058371310366
8,3,500000000,1.81,799,75.8996704037364
8,3,500000000,1.82,803,83.0921370078288
8,3,500000000,1.82,803,78.2917788000326
8,3,500000000,1.82,803,78.0485890205858
8,3,500000000,1.82,803,77.0736537411399
8,3,500000000,1.82,803,73.7035682844481
8,3,500000000,1.83,808,76.9587130766754
8,3,500000000,1.83,808,72.9257481314233
8,3,500000000,1.83,808,75.1158088380804
8,3,500000000,1.83,808,90.5951007971344
8,3,500000000,1.83,808,76.3827865279384
8,3,500000000,1.84,812,74.6205853072972
8,3,500000000,1.84,812,78.4936554976711
8,3,500000000,1.84,812,82.5645592737755
8,3,500000000,1.84,812,74.7095927719999
8,3,500000000,1.84,812,68.8252032069226
8,3,500000000,1.85,816,75.4009822784134
8,3,500000000,1.85,816,65.79072464843
8,3,500000000,1.85,816,78.9728415010776
8,3,500000000,1.85,816,79.7176622067682
8,3,500000000,1.85,816,73.2014842852055
8,3,500000000,1.86,821,74.723529642034
8,3,500000000,1.86,821,80.6370245007828
8,3,500000000,1.86,821,74.579180858385
8,3,500000000,1.86,821,74.9094744236736
8,3,500000000,1.86,821,73.8151291369187
8,3,500000000,1.87,825,77.1572415606783
8,3,500000000,1.87,825,86.8121420097545
8,3,500000000,1.87,825,74.8647178260818
8,3,500000000,1.87,825,75.6148774334541
8,3,500000000,1.87,825,82.0287739066339
8,3,500000000,1.88,830,76.6268911496262
8,3,500000000,1.88,830,75.6043423280954
8,3,500000000,1.88,830,76.478821957351
8,3,500000000,1.88,830,71.614820018252
8,3,500000000,1.88,830,74.8099855451205
8,3,500000000,1.89,834,74.7221516894934
8,3,500000000,1.89,834,78.2683731123223
8,3,500000000,1.89,834,76.9268204257123
8,3,500000000,1.89,834,73.2910131919138
8,3,500000000,1.89,834,76.5477405795312
8,3,500000000,1.9,838,62.0983508206885
8,3,500000000,1.9,838,76.2770688190335
8,3,500000000,1.9,838,73.3298682268674
8,3,500000000,1.9,838,65.7621452676601
8,3,500000000,1.9,838,79.9925125398659
8,3,500000000,1.91,843,60.3371407232058
8,3,500000000,1.91,843,67.8738710942347
8,3,500000000,1.91,843,79.1996347697027
8,3,500000000,1.91,843,70.5828930943962
8,3,500000000,1.91,843,71.6947854471591
8,3,500000000,1.92,847,78.6121455050253
8,3,500000000,1.92,847,79.0817232276331
8,3,500000000,1.92,847,75.4541245691375
8,3,500000000,1.92,847,81.6741502292771
8,3,500000000,1.92,847,77.3518185670402
8,3,500000000,1.93,852,83.7087268550412
8,3,500000000,1.93,852,77.6918070237654
8,3,500000000,1.93,852,71.6079714500633
8,3,500000000,1.93,852,70.2602572305511
8,3,500000000,1.93,852,73.1768697651921
8,3,500000000,1.94,856,78.2358970741729
8,3,500000000,1.94,856,76.8611298207948
8,3,500000000,1.94,856,73.6992178671144
8,3,500000000,1.94,856,69.4320105861767
8,3,500000000,1.94,856,85.3156944478062
8,3,500000000,1.95,860,70.4240691007284
8,3,500000000,1.95,860,72.9250734072153
8,3,500000000,1.95,860,71.4266743530602
8,3,500000000,1.95,860,70.6880528199353
8,3,500000000,1.95,860,85.6974033869381
8,3,500000000,1.96,865,71.5441500369658
8,3,500000000,1.96,865,73.4113343204295
8,3,500000000,1.96,865,86.4215420700323
8,3,500000000,1.96,865,71.7884721193508
8,3,500000000,1.96,865,67.4781029281262
8,3,500000000,1.97,869,68.6892481988715
8,3,500000000,1.97,869,76.6790436638263
8,3,500000000,1.97,869,81.6432286644326
8,3,500000000,1.97,869,71.8426178915513
8,3,500000000,1.97,869,70.7648756332331
8,3,500000000,1.98,874,78.6243357637601
8,3,500000000,1.98,874,78.8123838350977
8,3,500000000,1.98,874,69.9312419844274
8,3,500000000,1.98,874,75.3023745665031
8,3,500000000,1.98,874,85.5770395069884
8,3,500000000,1.99,878,71.7021437411105
8,3,500000000,1.99,878,70.1286345578489
8,3,500000000,1.99,878,83.0741578263147
8,3,500000000,1.99,878,64.3129203492092
8,3,500000000,1.99,878,75.1428085627267
8,3,500000000,2,882,80.1223817032397
8,3,500000000,2,882,70.1710508308298
8,3,500000000,2,882,74.9635567515624
8,3,500000000,2,882,69.695962294531
8,3,500000000,2,882,71.6555852005858
8,3,500000000,2.01,887,67.3232823706232
8,3,500000000,2.01,887,64.4046284051493
8,3,500000000,2.01,887,78.3020317459122
8,3,500000000,2.01,887,84.5117461643364
8,3,500000000,2.01,887,70.1705329016145
8,3,500000000,2.02,891,79.4999033002276
8,3,500000000,2.02,891,86.9963793605456
8,3,500000000,2.02,891,73.4761114331306
8,3,500000000,2.02,891,73.2042262948428
8,3,500000000,2.02,891,81.8110046240675
8,3,500000000,2.03,896,80.6266965747861
8,3,500000000,2.03,896,71.7331685941962
8,3,500000000,2.03,896,74.100708594054
8,3,500000000,2.03,896,75.4397737182417
8,3,500000000,2.03,896,82.9798036461139
8,3,500000000,2.04,900,73.4385542540049
8,3,500000000,2.04,900,80.4243833459313
8,3,500000000,2.04,900,74.4582436044136
8,3,500000000,2.04,900,79.1366718072964
8,3,500000000,2.04,900,79.7565559126016
8,3,500000000,2.05,905,79.7099662736842
8,3,500000000,2.05,905,94.2851226092178
8,3,500000000,2.05,905,72.7950404934216
8,3,500000000,2.05,905,76.9935643705422
8,3,500000000,2.05,905,76.2186179876833
8,3,500000000,2.06,909,74.7164609463993
8,3,500000000,2.06,909,74.6142156868782
8,3,500000000,2.06,909,76.3789588503955
8,3,500000000,2.06,909,77.8998999891013
8,3,500000000,2.06,909,81.7930072868147
8,3,500000000,2.07,913,77.6625309894505
8,3,500000000,2.07,913,88.5267736452733
8,3,500000000,2.07,913,78.2797325213772
8,3,500000000,2.07,913,79.2620084330167
8,3,500000000,2.07,913,72.8078817035204
8,3,500000000,2.08,918,77.6320379890204
8,3,500000000,2.08,918,76.1202449741439
8,3,500000000,2.08,918,75.6413659652157
8,3,500000000,2.08,918,71.3100591856793
8,3,500000000,2.08,918,74.2806432173418
8,3,500000000,2.09,922,75.6019583611702
8,3,500000000,2.09,922,82.816641836394
8,3,500000000,2.09,922,82.4063956425862
8,3,500000000,2.09,922,79.856005256347
8,3,500000000,2.09,922,76.9936968299255
8,3,500000000,2.1,927,84.03600995274
8,3,500000000,2.1,927,76.0343807648222
8,3,500000000,2.1,927,73.5240085911712
8,3,500000000,2.1,927,84.0175944505899
8,3,500000000,2.1,927,76.2826645231927
8,3,500000000,2.11,931,74.6995223156221
8,3,500000000,2.11,931,66.7509201863684
8,3,500000000,2.11,931,78.740773485942
8,3,500000000,2.11,931,75.6796829569781
8,3,500000000,2.11,931,82.26322857029
8,3,500000000,2.12,935,78.0262224897547
8,3,500000000,2.12,935,84.257321956383
8,3,500000000,2.12,935,73.456843651627
8,3,500000000,2.12,935,72.8629329560771
8,3,500000000,2.12,935,75.5368418116388
8,3,500000000,2.13,940,75.4290895166417
8,3,500000000,2.13,940,76.9047364609513
8,3,500000000,2.13,940,77.2333506283438
8,3,500000000,2.13,940,75.4658185785317
8,3,500000000,2.13,940,83.1240832895102
8,3,500000000,2.14,944,81.7436724079699
8,3,500000000,2.14,944,78.5775556254864
8,3,500000000,2.14,944,76.148761003356
8,3,500000000,2.14,944,81.7210858123553
8,3,500000000,2.14,944,77.2979160968056
8,3,500000000,2.15,949,72.6932038844364
8,3,500000000,2.15,949,70.3345598210719
8,3,500000000,2.15,949,74.4232904387095
8,3,500000000,2.15,949,73.6057098027052
8,3,500000000,2.15,949,85.911172515955
8,3,500000000,2.16,953,81.3691376969412
8,3,500000000,2.16,953,75.228818737609
8,3,500000000,2.16,953,71.8976042127968
8,3,500000000,2.16,953,71.5006815296859
8,3,500000000,2.16,953,72.6105676596454
8,3,500000000,2.17,957,76.5678297508645
8,3,500000000,2.17,957,73.6176105740544
8,3,500000000,2.17,957,75.8647556259649
8,3,500000000,2.17,957,74.87843321447
8,3,500000000,2.17,957,74.1466480686289
8,3,500000000,2.18,962,71.1965570286189
8,3,500000000,2.18,962,77.727843148305
8,3,500000000,2.18,962,76.8765589522658
8,3,500000000,2.18,962,71.6818927680776
8,3,500000000,2.18,962,83.8228184742563
8,3,500000000,2.19,966,77.3457418926354
8,3,500000000,2.19,966,79.0987832371857
8,3,500000000,2.19,966,77.2990546175494
8,3,500000000,2.19,966,79.2847883951516
8,3,500000000,2.19,966,74.9137396734008
8,3,500000000,2.2,971,74.2554452205684
8,3,500000000,2.2,971,87.0770102109983
8,3,500000000,2.2,971,77.2746739682025
8,3,500000000,2.2,971,78.4362344720241
8,3,500000000,2.2,971,77.6270390724705
8,3,500000000,2.21,975,73.9425599765348
8,3,500000000,2.21,975,77.7248113327881
8,3,500000000,2.21,975,77.7848021217026
8,3,500000000,2.21,975,77.7450680779151
8,3,500000000,2.21,975,80.1799265741458
8,3,500000000,2.22,980,79.1048602372247
8,3,500000000,2.22,980,78.5127329089618
8,3,500000000,2.22,980,78.8622595943005
8,3,500000000,2.22,980,78.3569848886423
8,3,500000000,2.22,980,54.3442795190064
8,3,500000000,2.23,984,80.1242704021389
8,3,500000000,2.23,984,82.9222015679965
8,3,500000000,2.23,984,76.2122212382741
8,3,500000000,2.23,984,77.07013142904
8,3,500000000,2.23,984,83.8319849776779
8,3,500000000,2.24,988,76.9708096517041
8,3,500000000,2.24,988,77.1059088823502
8,3,500000000,2.24,988,79.1061025451668
8,3,500000000,2.24,988,80.8705626307482
8,3,500000000,2.24,988,79.0385928563891
8,3,500000000,2.25,993,76.1515405252016
8,3,500000000,2.25,993,82.4628375370112
8,3,500000000,2.25,993,81.958203636885
8,3,500000000,2.25,993,69.4667772011045
8,3,500000000,2.25,993,81.4441584793938
8,3,500000000,2.26,997,83.7916077197938
8,3,500000000,2.26,997,78.2794459433732
8,3,500000000,2.26,997,76.7893301672962
8,3,500000000,2.26,997,77.6931537266573
8,3,500000000,2.26,997,73.410330630377
8,3,500000000,2.27,1002,73.3711344072559
8,3,500000000,2.27,1002,78.2020075187054
8,3,500000000,2.27,1002,76.6260473523337
8,3,500000000,2.27,1002,78.6639492871121
8,3,500000000,2.27,1002,73.9336414142518
8,3,500000000,2.28,1006,75.9339708735173
8,3,500000000,2.28,1006,79.6591395815776
8,3,500000000,2.28,1006,72.8113421303769
8,3,500000000,2.28,1006,76.0435049350297
8,3,500000000,2.28,1006,62.8122871242345
8,3,500000000,2.29,1010,74.8524780329152
8,3,500000000,2.29,1010,69.1190677313164
8,3,500000000,2.29,1010,78.743887138324
8,3,500000000,2.29,1010,78.8749676214638
8,3,500000000,2.29,1010,76.8377450119713
8,3,500000000,2.3,1015,80.1885508391757
8,3,500000000,2.3,1015,76.1342090911221
8,3,500000000,2.3,1015,81.8932625203042
8,3,500000000,2.3,1015,76.1200477427723
8,3,500000000,2.3,1015,80.6538971189342
8,3,500000000,2.31,1019,76.1130572493545
8,3,500000000,2.31,1019,75.0815330231184
8,3,500000000,2.31,1019,79.1205415374522
8,3,500000000,2.31,1019,76.2184698963789
8,3,500000000,2.31,1019,78.5656444416234
8,3,500000000,2.32,1024,74.6909066499434
8,3,500000000,2.32,1024,75.1337338826315
8,3,500000000,2.32,1024,75.3786754236606
8,3,500000000,2.32,1024,82.9147696972694
8,3,500000000,2.32,1024,77.9183552526987
8,3,500000000,2.33,1028,68.4360786273473
8,3,500000000,2.33,1028,79.8711967438371
8,3,500000000,2.33,1028,68.5664851472582
8,3,500000000,2.33,1028,80.1914366295283
8,3,500000000,2.33,1028,74.9782553742629
8,3,500000000,2.34,1032,73.9822635860736
8,3,500000000,2.34,1032,85.6838606012444
8,3,500000000,2.34,1032,81.1149427926802
8,3,500000000,2.34,1032,80.9890293808513
8,3,500000000,2.34,1032,81.2264473959391
8,3,500000000,2.35,1037,73.6379828260359
8,3,500000000,2.35,1037,65.7192727264528
8,3,500000000,2.35,1037,79.3499433541745
8,3,500000000,2.35,1037,76.431721107365
8,3,500000000,2.35,1037,78.1390195025094
8,3,500000000,2.36,1041,78.2935873306514
8,3,500000000,2.36,1041,84.8555904107877
8,3,500000000,2.36,1041,72.2206958277931
8,3,500000000,2.36,1041,82.931031745942
8,3,500000000,2.36,1041,79.674262366827
8,3,500000000,2.37,1046,80.7236920759804
8,3,500000000,2.37,1046,75.1591571523342
8,3,500000000,2.37,1046,78.1117646708246
8,3,500000000,2.37,1046,79.3960036398672
8,3,500000000,2.37,1046,79.8021396387735
8,3,500000000,2.38,1050,79.942856221469
8,3,500000000,2.38,1050,77.7033154794292
8,3,500000000,2.38,1050,79.0435736023646
8,3,500000000,2.38,1050,75.226807250677
8,3,500000000,2.38,1050,96.4471942171567
8,3,500000000,2.39,1054,71.3667483236792
8,3,500000000,2.39,1054,80.2576384930541
8,3,500000000,2.39,1054,80.0811056941207
8,3,500000000,2.39,1054,82.5357120652615
8,3,500000000,2.39,1054,79.7224633755533
8,3,500000000,2.4,1059,79.6006596570773
8,3,500000000,2.4,1059,79.5452979371335
8,3,500000000,2.4,1059,82.8780075382262
8,3,500000000,2.4,1059,83.9036738711198
8,3,500000000,2.4,1059,81.5184865655672
8,3,500000000,2.41,1063,76.8783668665188
8,3,500000000,2.41,1063,78.7461034619786
8,3,500000000,2.41,1063,72.8690840742951
8,3,500000000,2.41,1063,78.101027281189
8,3,500000000,2.41,1063,78.4301191586908
8,3,500000000,2.42,1068,81.0408650034067
8,3,500000000,2.42,1068,79.9791306228422
8,3,500000000,2.42,1068,88.1114414575287
8,3,500000000,2.42,1068,76.2125828290109
8,3,500000000,2.42,1068,79.0708449249569
8,3,500000000,2.43,1072,77.194987294407
8,3,500000000,2.43,1072,74.6913538131038
8,3,500000000,2.43,1072,74.6094602176947
8,3,500000000,2.43,1072,79.0336406633173
8,3,500000000,2.43,1072,73.6799233668964
8,3,500000000,2.44,1077,91.4851259925782
8,3,500000000,2.44,1077,73.8520197352401
8,3,500000000,2.44,1077,77.1411164291239
8,3,500000000,2.44,1077,75.4417738591967
8,3,500000000,2.44,1077,76.5582907054256
8,3,500000000,2.45,1081,77.0530081766968
8,3,500000000,2.45,1081,80.6826767368469
8,3,500000000,2.45,1081,76.4864262271828
8,3,500000000,2.45,1081,76.6657005085601
8,3,500000000,2.45,1081,74.9234573577246
8,3,500000000,2.46,1085,72.8678724234926
8,3,500000000,2.46,1085,74.4308985969829
8,3,500000000,2.46,1085,86.7775212252759
8,3,500000000,2.46,1085,79.9578988695676
8,3,500000000,2.46,1085,77.3917399871999
8,3,500000000,2.47,1090,61.7376168682002
8,3,500000000,2.47,1090,73.5904767226011
8,3,500000000,2.47,1090,81.6032123874544
8,3,500000000,2.47,1090,84.6147527758887
8,3,500000000,2.47,1090,79.9951037436128
8,3,500000000,2.48,1094,74.757329534417
8,3,500000000,2.48,1094,77.8841392973827
8,3,500000000,2.48,1094,80.0191429219331
8,3,500000000,2.48,1094,80.8453403002289
8,3,500000000,2.48,1094,82.0867152913692
8,3,500000000,2.49,1099,78.1545078102717
8,3,500000000,2.49,1099,76.9592350292571
8,3,500000000,2.49,1099,80.8910179484931
8,3,500000000,2.49,1099,80.5017665583128
8,3,500000000,2.49,1099,79.2838510820071
8,3,500000000,2.5,1103,80.6012252142285
8,3,500000000,2.5,1103,84.2546129833117
8,3,500000000,2.5,1103,81.5404992258544
8,3,500000000,2.5,1103,77.4422405050176
8,3,500000000,2.5,1103,79.0075094929724
8,3,500000000,2.51,1107,85.0957601719558
8,3,500000000,2.51,1107,76.1876507319102
8,3,500000000,2.51,1107,75.9777370452046
8,3,500000000,2.51,1107,84.4540633771571
8,3,500000000,2.51,1107,78.2433415140977
8,3,500000000,2.52,1112,67.255536075465
8,3,500000000,2.52,1112,69.3447849624266
8,3,500000000,2.52,1112,82.0519297769806
8,3,500000000,2.52,1112,82.9250362612079
8,3,500000000,2.52,1112,79.5547749377931
8,3,500000000,2.53,1116,79.2457555597208
8,3,500000000,2.53,1116,77.9702795876857
8,3,500000000,2.53,1116,77.3424318024967
8,3,500000000,2.53,1116,77.3337731568131
8,3,500000000,2.53,1116,78.2472709908422
8,3,500000000,2.54,1121,72.9087923198422
8,3,500000000,2.54,1121,75.722289931247
8,3,500000000,2.54,1121,91.8218889872357
8,3,500000000,2.54,1121,79.2809690712262
8,3,500000000,2.54,1121,73.0651466880893
8,3,500000000,2.55,1125,82.9935109298393
8,3,500000000,2.55,1125,78.700655072172
8,3,500000000,2.55,1125,78.5242688147194
